subword,entropy
##rano,2.397869792568112
Noi,0.8312202411609318
accesso,2.610589255475993
##ffer,1.7662211555344098
sicurezza,2.7406158274548473
fil,3.569675835613538
portarono,1.5448556722096156
but,0.9185991843401909
bot,2.6046713845798557
case,0.624553042408318
##ioso,0.7670792347219321
##nera,3.0695897592895025
##entat,0.3218107513815071
tratta,0.47763456772237933
##ifica,0.39745097168367405
##segna,0.41111492241863
quer,4.455620654920704
levar,3.5417435206018584
attorno,1.14528663533196
rivela,1.152778199232947
##bora,4.417144895491095
##nchi,0.39673869361227965
lib,2.6443415021014802
##azione,1.8263450728377153
Man,0.7184222597110719
pena,1.273409637733034
ultimo,1.488793363651493
resp,2.10934967589851
##iro,3.370412984406357
Beni,2.1018969771065414
##lem,0.8737566957469796
tomba,1.9223264620221219
esiste,3.498590894863644
##gda,5.015389955659794
O,1.4623561938046
Ieu,0.790822293639912
Core,2.049452072789394
poteva,1.181855614393819
##tener,3.424612824620632
##dum,3.095952817828959
##tam,3.0231413204660824
##az,0.5051901311693984
Tim,2.244328982210831
##lek,1.8037094133174945
##at,0.3681469120729345
Sam,0.3014113277470131
Ese,4.952575267113118
Or,1.1734185978277745
Mana,3.116888029771779
##cat,0.7598056738743667
Ona,5.05777973769789
It,0.5347776716126316
Cher,3.589898095464288
Za,1.4826471175464029
Ak,0.3769875138715794
##gnar,3.263858203448983
Reg,2.321928094887362
##niti,3.342496672481304
Saul,0.8802117665448752
Ba,0.7343345537518778
##bor,2.0
##abel,4.3542087092151505
pet,0.8216011362819595
lunghe,0.2682518796085414
##von,0.08601148784964793
Vor,4.9630074700091
luna,0.25596589092075894
##ios,0.6783047270127547
mente,1.2316601173029134
stan,0.8289770869629997
##rmi,1.6456267410817629
Men,3.3762746136507262
##rch,1.4697467421930868
Hann,0.3377589645364041
cerca,0.5334925013029427
##unge,0.4762880889324046
##stern,2.3449274457857188
##orat,2.4882465917450003
salvar,1.3176927783438923
tog,0.4349318823430124
##nde,0.4642953306422835
##rar,1.60576019244271
##ota,4.288326901977113
sen,1.5973818654658043
##tter,1.1413262973161782
Gala,2.220750640773461
##ichi,2.5717679462271654
bal,1.4099141305695595
##sam,1.1890817437898848
##dano,1.6081649391625499
##ada,2.1469911369890378
mer,1.0062225284407136
##canti,1.29696312979057
##can,1.8507772085308736
##ins,0.6773653274492738
##ela,2.642901905002919
##venir,3.9802164700993727
##sola,0.5817852064076725
##sigliere,3.9050030276156953
comandante,0.1517899360244636
##ulla,3.374548236208473
Er,0.5487045496313196
##cora,0.8897628674349503
Chez,3.381279476493903
##ib,0.8843439965054366
##gnato,2.205309921578599
Ciò,3.0426227302925457
##erta,1.122906635405953
##rett,3.9050030276156953
sig,3.10021526130239
##illo,1.0995636584429078
##prendere,4.5157122869835735
Altri,4.071090785121822
##pon,1.2849011391167753
##rca,0.3286981514186803
mesi,0.6289006230258024
##duce,1.2477042759459782
##uc,0.9957191916260653
##iata,1.099488922408124
Dell,5.415990897989818
##gono,1.0266073179591366
##doni,0.6639081828506699
rapporti,1.1411682622716373
Quand,1.2628172303017162
##latt,2.2326621502294723
aperta,3.604841211527332
##ec,0.7903427371103549
Perez,1.5797242359922679
lag,5.291827403986539
intra,5.00577931599444
##prende,1.176451451664824
maggior,1.662549394957392
##domo,0.7227903601673957
##cari,0.4999687998912604
bello,4.02483059786293
##utò,0.13828541941327094
bench,1.7955839090471353
##ent,3.0924152832497946
veste,1.156052170539223
##gg,3.7827770005738928
abbandonato,1.5664180179847467
det,0.6129029287441132
##enuti,0.5233644490839118
cura,0.2519760373567056
##fida,0.5152307947135277
##piere,2.1311576565737673
eu,1.598334372099753
##nu,1.616845205212871
##pier,1.3926959049969698
mettere,0.9623274749118667
carcere,2.4146249192039533
mede,2.5258502553976436
##sima,2.9274266194549896
##lit,1.0014387745378468
##rog,0.929856358820812
triste,4.111278956017344
##lci,0.4508917231753191
fiori,3.374630692429915
##ppo,1.8106931693654573
spre,3.6205715137195
died,3.818022765191222
##iega,2.510619004097388
##ever,5.372074412226588
##gera,2.2467853088396557
##su,3.1934290883117242
ing,1.2476108465677331
##ius,1.1094925558348874
##tamente,3.542541602023737
##terra,3.8540448916901444
cane,1.167578026558674
##pic,0.7833567154493449
##oss,1.1893560103769494
mini,2.2940191702177612
##ev,2.7898980954642876
Rest,1.2096869584673469
##itu,4.5802850856572555
ufficio,5.002611598687999
Nilo,0.7576706515175424
##utt,4.333497877086867
mag,1.0391741550660636
prime,3.8517199757653784
riva,2.3873921664508106
##orar,1.908811853192865
##igh,1.3189456112019298
##hio,3.1180782093497097
##vini,3.7680322152936156
face,0.14406105679935532
##mm,2.6093259465414937
racconta,2.682078417202763
ras,2.0475537786990374
present,0.7958736827209654
risposta,2.4453520068147614
salute,0.2141636472267397
corpo,0.9048404404961385
##utto,2.763383796113904
sec,2.6693314159652486
dà,0.5270100205695936
##festa,0.7109375479553692
consumer,1.4420962599928637
dura,0.2052788417833537
intelligent,0.3730210659086146
inoltre,1.0404568830499774
fun,1.1022634617156077
##zion,2.608612227949189
##leva,2.82974868192514
durante,0.4101237974455665
raccoglie,0.9858828217798422
##mas,2.8035719367591234
##ser,0.6052979521483313
autorità,0.5685719739682825
##posito,5.356676207229862
ordini,1.6849128484578646
trono,1.0213898022828616
ane,3.1430041355549765
mon,0.30574359627081893
carro,0.6538943377759541
##h,2.6527481991711688
##fn,4.179499692462942
On,0.9254203953976706
##ssima,3.8863118336053377
##put,3.807763576417195
##isse,0.5953491755105549
##fan,1.6981332434585596
paesi,3.706549059334735
sentir,0.701152117888905
fame,0.43090713059720287
##posit,3.8510796479589966
##fier,3.797467632984004
state,1.0697070033508176
continuò,0.5113240269184745
compra,1.2429332752579745
since,2.847644317403582
Do,1.8226979931963871
prigionieri,0.6179998161784213
verità,1.2140438454004423
Fate,2.5630843001867483
tem,4.009786456183396
##durre,2.9248947479988576
##most,1.2231239202854984
##rera,4.676078138024317
##uir,0.1959151366468437
##guard,0.8132383453710051
##lica,1.9860833560934161
##pis,3.865802389094979
desse,5.015240847098959
##viste,5.122790297755498
passa,1.2612777739851613
##osto,3.6435218120687556
necessario,3.1092395785843268
conduce,2.0253642393513496
##correr,2.5738657520435777
bor,3.919323406245512
##rr,1.2229403622791648
Af,2.1123427652514146
verrà,0.2924049729206094
rimasto,1.6352294263152358
##ste,1.3826923551152184
##sum,0.7190076593147501
##nate,0.7213556252101052
sever,2.423294236648894
verre,3.365764637179023
##isten,3.9168323129919
vivo,2.0831169657658988
rend,0.40022324843378376
gara,0.3346315626035136
aves,0.4540839763036891
##rem,4.04106055186274
bag,0.9504889694256755
##teli,2.0423917716727042
##ele,0.5599661925372763
##rle,0.7112902710856177
doppio,4.012557195223857
error,4.083125229521509
##las,4.439769442044332
presentar,2.9154343929371955
mac,0.4220652534025523
##ali,1.2110149379524464
##rci,1.8253558697577636
State,4.314749870418975
tesoro,0.39382760230322933
##venu,1.6588706566118225
avrebbero,2.118488442910402
##mos,3.5156416233841634
bisogno,2.3264979658079388
camera,2.6832136691149535
past,4.76271565728837
##nsa,3.8158885949642354
possono,2.6517821423119914
##omi,1.1400919937715215
##nio,1.0188212290595877
mera,0.745361331745782
##vig,0.6300190289813801
mens,1.493739916717153
##ante,0.8922491413083408
##iem,4.351084801496298
tanti,0.25723001236476745
dì,2.2273082729931986
##bare,3.2323909651298264
azione,1.0087293762089917
capace,4.338680857937931
##vina,0.7872068684787696
##ificar,0.7723653586868852
innan,0.704800057270947
##dona,1.3028468286990276
##onde,1.4636930931324885
Uno,2.8359837982559917
##mang,0.565959527135925
venduto,0.42260284441516915
rat,1.7090404614841366
##tris,4.2858754407756985
ara,0.5381220555259992
##vive,0.7570547263298464
salvare,0.8617432748505636
molta,0.3737004033930676
Du,0.2561604073079252
##nque,4.253738513732199
##arm,2.4360729099588205
governatore,0.4867665880025645
dite,1.4075089257362061
tard,0.9467170289707473
##sen,4.571107240962737
##tent,0.9401384114466576
##amento,5.2785629396449165
##dra,1.207050135103769
##igen,0.6337506701713908
##ifer,3.813719704334805
gloria,1.4170713362029106
##geva,2.4849960987306523
stretto,3.9657424951384357
string,3.0514210305420413
##versa,0.4972278048476759
##val,0.49096913885070376
##ure,0.45018018238516405
meglio,0.8906636621809076
carri,0.4182591269442574
##vista,0.451553462073158
govern,0.6827224646110962
##porta,1.1644923890396073
Bas,3.6185552249990165
##uder,3.508100734061064
ni,0.29793048318017495
Pal,4.704664387696971
##lu,0.25596589092075894
##ron,1.2066199527388595
Car,1.1862601496522456
##chin,5.4902990104854075
Soc,4.831798934631394
##hers,3.6839604915526243
Mer,1.2599651148064388
##ul,4.333193309452704
Tol,3.9613201402110088
P,0.7657006678259952
Sim,0.5444692842069316
##ed,1.0995430788106109
##hi,2.2182273904247363
Sun,3.984234164652489
##bon,2.5946202163592313
##odi,0.684762691205614
Im,1.7746626290453729
##ria,0.37552742285973956
Sera,2.370798478405417
Mal,2.424835634986198
##hera,2.8614283723656695
Mu,0.18835067517847123
##cs,0.5418040632242292
Tutte,2.8396263744854293
ist,1.4285658569927144
##ruzioni,3.4454122824408326
occupa,0.7240965926285491
mest,5.667431451577001
##iere,2.74217151012004
Gent,3.2079845771931166
##dita,3.404883097647896
gruppo,3.0036429983957476
Tuo,0.3301874800602181
##inte,0.7104015585853234
##ndent,5.42783714673781
##onda,2.245492098869734
tri,1.3469982048529177
##ade,2.4283232812928777
lang,3.216463950580107
##valli,0.47740229771409093
##uis,4.376192213249309
##erd,0.4352381559104591
##egna,0.7378170858904943
##lto,0.6940502780585307
campi,0.6529695194625916
##anto,0.6187211507329874
bon,0.30757798812776793
##cim,3.6224396309389837
letto,2.0844527240186705
mala,1.1318187405641627
##ferita,0.3961700156225469
##vec,3.635555297187422
dati,4.0276930180199795
##us,0.49620174208677903
##cian,5.004425975773868
libera,0.1736212115033939
##tti,1.1411965611572168
##lier,2.189067626981424
##cus,0.3596750807835694
dor,1.797499773598702
conquista,4.0015622628813
Radu,0.1500881001737595
##dr,2.568552080185372
vigor,2.8975319396309356
primi,0.7883906963391702
##lità,0.8125473240496767
##lent,5.265765329744882
strumenti,3.753887400994993
##abo,0.48629468832585837
ent,3.216716186961402
anima,0.9189129805313642
passione,0.21973260769742417
stor,1.141218554100794
Male,4.007995657697264
##rude,4.865416666766324
leo,1.670589071140663
##ness,0.7142504974667722
n,1.7265326870802584
##ienza,0.7254465874941594
##nell,0.08506297618651983
scelta,3.37203712839787
asina,2.5222987604210103
bianchi,5.080871573205174
den,0.662822557906966
navi,0.9886811294568164
fianco,2.5941655208772407
##òn,1.6834067293186663
recinto,1.8472445764078131
Ha,0.79336496991517
##eno,0.789976524645419
##dotto,4.650213194544456
lavori,0.38184933627713447
mor,1.0161161622059076
cavallo,2.3643198345012157
##vez,1.7727382483996021
ret,4.596908779160263
pin,3.169925001442312
##nisce,1.0836922715614414
##rva,4.173232617183842
sl,0.20164902008880525
##rb,3.3501630627753434
##lio,1.3526178540523068
muro,0.2894113807985403
##guita,2.8926832047791518
##tori,0.8236737013292745
##att,4.319474882471928
##ovo,1.837071301998656
Piet,3.1281808588704605
##ondo,1.220578037662878
superiori,3.722958819947383
##tive,3.4000104070405626
##arti,1.2391495155757228
##nito,3.1935882549674144
proven,3.9099983034731003
med,0.912279814711738
##pie,0.6576846035195636
##garo,4.447381857194589
Ata,3.60361282202767
solen,2.2526656849437825
cele,1.7542996951466168
##ss,2.4673091231744153
##sol,3.977159020178102
##aggio,1.2774312605678928
terza,1.7325786196594009
Mach,0.8131913386090847
visitar,0.1630465837874155
impedir,5.096754844971076
caso,0.34639212146267906
##versari,1.847235351620232
##posti,1.7158732339321572
##om,2.738066836497588
lavorare,4.142390835319054
fabbrica,2.4367935844916975
##gil,3.25053214167101
##trici,3.8975870361235376
##ua,1.2837898041476659
assiste,1.7777716603053455
##vate,1.8158012346913108
vital,0.9059345987934045
##anti,1.4955455524351449
##tos,2.8740145006776254
##rta,1.6887806433921848
##fend,0.6686194590399417
##amat,4.653713213098211
corso,1.2382885401697834
pensiero,3.84285907030017
##etro,0.5846985901697606
##nar,0.8873388139446399
santa,1.1879772452404553
##lian,2.7240668234624636
##enze,2.7806390622295662
##ceso,3.3567257028914717
##zita,5.094373027691799
##ression,0.45804869089877703
##rmen,1.939200844725848
##tano,0.4263594694184909
##iuni,0.29061062829437684
##teran,2.630219070946933
permette,4.372158189215706
Sten,0.2789575679690813
##dig,0.33941508460881614
opere,0.7272719156811948
Get,0.4562163088204331
coda,0.17655276863433259
##reda,5.2681805713244
##rosa,3.459431618637298
bianca,0.7311247187222442
neve,3.6569280850688064
##ise,1.1400236896324114
resto,0.8626945818841474
##redo,1.2980579670483312
verse,0.8587571255933923
muto,1.8446355211165573
##gente,2.0585291306576923
##eco,1.3072803945842424
Aron,2.2106100930009815
##vita,1.309285893758383
##oir,2.6816888076425887
parler,2.192301348127792
##ler,1.1190737301938471
##pira,2.096861648806276
morti,1.899598307491335
##idia,4.679272978883768
fac,0.27308588590676686
tag,0.9559337829594311
##lien,4.834453264802696
##oso,2.385807360178513
##trò,0.5142134347087871
##una,3.478727398306603
##fere,0.27063187266674354
dette,4.17109923937679
visita,3.7209052174390633
##bri,3.4571081450110706
celebrar,1.989512389060484
peste,1.712685274673517
##tog,0.2566127975183566
##liet,1.1702648764664745
##reste,2.014035867561077
##sare,2.4526343332951526
##cure,1.1818801499870417
##ull,5.659673260343883
dob,1.2395368171844898
Pe,1.894893109595868
##vino,0.7649066054430511
false,0.8506766344129375
##rve,4.407094342497129
stop,2.7380245001512966
##eci,2.811782164786807
##orna,5.098835492271568
##clamar,3.7170741390132975
tratti,3.2248809498103124
##loni,0.21931074355520716
##uire,5.027747963670491
##cendo,3.277845517934438
##viti,0.3394188175802845
liber,1.57563062855058
##zata,3.433854040038219
##ciata,3.0397170014624826
incarico,1.0233322714315276
##bni,4.999815599103683
##ear,3.813988147153798
##zie,2.5781685574612516
Mus,0.6094567771413745
zi,3.546593564294939
Elisabetta,4.994309636309557
Ele,1.0488164378144145
##aza,1.2075653494774283
Elk,0.28599444512364874
##asa,3.398089845973749
##iel,0.2224459789989703
Pin,0.05503903757283453
operar,0.3983771137862458
ott,2.1439108750651825
sostegno,3.9087671054403677
##ienti,2.4282962334749567
##atori,2.4415692167019616
##pent,1.387042154785941
osti,0.35443652807801734
##etto,1.350445566089068
tenen,0.42719870861916764
colpo,3.984234164652489
##gni,0.923064721052923
##lte,3.363477801833836
##fino,2.8427606246749804
recipient,5.317690873499519
din,4.405404867036249
##tor,0.3502631469890359
ran,2.804357936491607
entrer,0.3311106229504578
onore,2.4185173419585984
##ndar,0.7185234455922257
##gare,1.042700400831392
Secondo,4.067494234154352
pari,1.3178147444101835
op,3.5654483718208256
cort,1.700679277588227
##lser,0.18405523215723985
za,0.7892009991033978
mutat,3.3219280948873626
dito,3.9851786970950833
presenta,2.3203662466774984
##tin,4.135299814773783
##tata,0.7125306844466627
##nev,4.266911180956373
##ole,1.2478700263329723
lap,2.563957429803866
rep,1.3395685564690256
lasciando,3.797467632984004
assai,0.36761111952534425
##pir,0.862518463209685
Proc,0.5487908982946598
##lig,3.5964393446710154
aria,2.099601752714581
pu,2.373204629558406
##tol,1.9446050272625999
stare,0.6398637447651927
flag,1.8881976012662969
##elli,0.8291365403509697
##eso,0.7489890879367118
##cella,2.3642551875989044
potenza,0.7807508681300166
##paro,0.4952412705828827
##gor,0.39007375935273514
##nata,3.670006522228103
ragione,1.4470022346714413
##voli,0.17771156313769645
tardi,0.6004977217949388
##ves,1.2627824785525554
memoria,0.8285247762511567
Fino,0.5891215150275082
##uter,4.185614719426343
##valle,3.7635472271167263
voltar,3.7371157215580535
trap,0.5928970353518791
##pola,3.906890595608519
##iam,0.29474039449248096
devono,0.7921908822703829
##gano,0.5196074102569017
##ino,0.7278568208774092
tante,3.875
os,2.254142208744674
##onate,3.9450386975402454
Mare,3.0514210305420413
Rosso,1.395489724649553
##pare,1.2925763926484393
minuto,0.3571405665992111
ung,4.125305620603199
vittime,1.7916616232393603
##mpa,0.7998037279954404
##riz,0.6085666830352021
considerato,1.8525959900282503
mol,3.2089873002588
##zer,0.6440518731052969
acceso,1.6693779520516066
##late,3.362421954686233
comunità,1.363035559838262
##curi,3.2567701909446587
##cole,3.395444435072762
##fetto,1.8478808662243593
archi,1.3562895939809618
##rost,3.6280729963885094
##lito,1.039940301781183
ga,2.0016507876958047
##mbe,1.3467272396591101
vis,0.30016438561471775
##uce,0.7995140993986304
##mini,2.3169876940447285
memorial,4.888992917135434
celebre,1.9268532202050714
lie,0.49222213278690635
persona,2.335106177353345
##minata,1.483529766765554
##cazione,1.804333706000645
sacra,2.6639400798231105
Os,2.0060627346909894
nativo,5.405571299313795
##more,2.3278715412325637
is,1.2663389172762134
##inger,2.686101435452427
##ruz,3.7558812340600953
culto,1.4708113302214778
##zzano,3.5510378601364625
##edit,0.7336262845783508
pasta,4.066146935796674
reca,0.4580666001811716
##volte,0.9087825632020691
##mila,0.8299236088978339
potuto,4.2787906067089265
##itar,2.7596707816522126
Rico,2.056975148350314
##rda,0.5217034741750094
Nei,0.3830394499220166
entro,1.1096272831738623
confini,0.43639695711595616
##rdo,0.5324358620104948
mater,3.929588082266832
mediante,0.9329684224736055
##chera,3.3277190197782396
##ico,0.5869439349124285
##namento,4.2706087819476215
potrebbe,0.8489875083629792
##tir,0.3006683394592323
##id,4.234183719779189
arma,3.5114720884833384
Parti,0.7165540741853148
Et,1.6191973527252634
marc,1.6029169624864923
colonna,4.410152620421205
##ggiare,2.96783682002096
##ira,0.9009206217534672
##rot,3.9047765091970654
##fon,2.3798614599242898
##pere,4.278685875997338
Van,4.8243018633693895
soldati,0.2656081524861388
##pati,1.5381187914638437
##valieri,0.3438052521980988
##dina,0.7020707281914574
##rino,0.5677754691079737
mura,1.1766100836188969
Fr,3.6898916687500067
##ento,1.8399192463502196
rivers,0.22653291785780405
##eto,1.4329802298722312
##ggen,1.4822702817858735
somme,1.1805647577747627
cantar,1.3045199373935912
canto,2.1617273316536485
trio,3.594451302961507
##lta,2.544701184783481
##enta,1.911359588633536
nemico,1.4464680241385954
sub,2.833297075684129
fur,1.932078091584627
##cum,0.6426824712102945
onde,3.968916862661369
fondo,1.1807171785358195
##zier,0.800629604974622
##omb,0.6053257710228902
mae,0.6851163161293818
santi,0.9354603520447571
##mend,0.7734514749969783
##ttato,1.0236200578761374
##mano,1.5930737096304282
santuario,1.1496380106960338
fondato,3.1180782093497097
Maria,0.18630604514677868
dan,5.318067336646024
berre,1.7748511922058847
dolce,2.7341122764148804
##aris,3.3087513512471665
palm,1.0109452345637162
Sinai,2.689525383210069
uscita,1.5338742056041281
##tola,4.745244034533014
raz,0.4480805565697967
prepare,0.10261457595576515
Gloria,0.23807242165361348
vanno,2.930279114944057
om,0.8845297726194795
mis,1.2188981085135346
meno,1.7730510751431414
##rid,0.9391794468147608
##lie,1.1269580374825088
##crat,0.8759951331494377
mann,0.7061260370391604
##tici,3.8950554154794714
Test,1.0785552444407316
##imon,0.5273655626313396
##itat,3.3219280948873626
ef,1.1211065546982586
sete,2.623778124459133
mancanza,1.3340539679280348
combattere,0.42448331205607576
ferme,2.378534164999196
passando,2.108944240214277
##mand,2.029528819222517
##ata,0.8904916402194913
##fici,0.2731612399373568
Benedetto,3.2222188141188735
##app,1.5599064038617283
vant,1.2364777379695804
##tenne,2.083017711397664
questione,0.6912662150966289
vengono,2.113219807702833
##nze,1.9407276421161097
##cret,1.6041872527308798
pesante,0.6155379868699035
attend,2.065307415834262
consiglio,0.8503532046631201
question,4.134183719779189
cinq,1.3422364391686517
##uant,1.4024918353177693
##cine,0.6265986347052432
##stan,2.668282388019759
##por,2.5163721617555996
##fare,0.2894449840435182
##ister,1.9944141854382276
affari,1.578619242994004
##pone,3.6893855688429698
aqui,2.0002535069957164
##sser,3.1870496420078
##idat,0.3431125188853006
##mpi,3.9916550191814
suono,0.3499716189212603
##mba,1.953857034299433
##etter,2.9263639722279886
vett,4.030121686709686
##rom,1.9234347234309044
dich,0.3520484517598636
##iara,0.4406786472370236
##piti,2.1834832779617015
alcuna,0.8462828577632
pun,0.9438564646571697
##pun,0.6211206313251726
pronuncia,4.052716544836515
##ficar,2.675353866532717
##posa,0.7561805304632212
Ono,3.655336229532346
##lung,0.21034330453288472
adulte,3.649140229233047
falsa,4.865703107547382
presente,3.1424133679678716
##anz,0.47533904451687276
comuni,3.319050342946512
rendere,3.1355404682191663
##pra,0.8036803360410514
norme,0.31293743205698077
libertà,0.7898637502833347
vender,3.043532323489993
Com,0.7552156774051548
##ode,1.3114808112034746
comporte,5.498016674686206
##bita,0.8797301477622598
Col,2.4992206541613107
esce,3.419517390831398
pagar,0.4936336045558008
cure,4.322002213406653
muore,3.1399557049360456
##her,2.3525099362216575
occhio,1.4126278034527235
##pens,5.129197971502499
solito,3.8700035889898636
##zzare,1.145088195026402
##visa,1.1814210391836073
##dito,2.8366006853479364
##posta,4.2086065074888195
maniera,0.28432467098027964
oppure,2.164399448576486
##arter,0.19758764098297277
morta,0.47880703176658646
noto,2.661510548935338
##dro,2.461013777054958
##preso,0.4081514343113772
oggetto,1.083441616316843
prop,0.6130935910558551
##aga,0.9311643101963544
##osi,1.023766803365128
provoca,1.670279670476916
##lun,1.3191242841738704
perdu,0.5718206074218499
qualsiasi,0.34298506080744207
##ttu,4.429245014638984
##mone,1.5378989915236987
##ario,0.40531791356559044
##bata,5.172276408832289
prestito,0.20804638202939413
##leg,5.0355445647149395
dot,2.7803423150755626
##gini,0.3106766744517471
pratica,0.33394180630235715
##ìa,1.1544535272061889
offre,1.017411962148265
##fano,0.28598615680461253
interesse,1.425090339101952
##toso,4.686366553601944
beste,2.19502311364866
grana,3.459431618637298
still,2.984234164652489
##avo,2.549051641741154
##rie,1.909880751454454
processo,3.697871696616585
##viare,2.874470023502715
nem,1.4738991670217652
##utar,0.25144263739353595
men,2.351175372983375
##zog,2.6379879807628983
##erti,0.9553391584930178
prodotto,4.489098712587264
olive,1.722058251820128
gode,2.70922422647954
Tre,0.9343519269791042
##pari,1.3034331919202586
vittima,2.770741977659077
rispetto,0.7130266127611296
##gression,4.467532746695532
avversario,0.14497301134832638
demo,2.3327394170611773
##ntu,2.991853341182699
##mare,3.8105505891822022
malattia,1.8555211547067014
##gner,2.1839520520585256
##esti,2.902438231993992
##anze,2.7898980954642876
scrisse,2.03456755443215
less,4.0724312513221195
base,3.32540659471471
##vim,0.30713778329196867
tuttavia,0.7307736722377858
scritto,0.8217063979108309
##utan,1.2147767030357217
##oran,1.2232248869348787
##ssu,3.788915067608712
##pora,3.334090320347972
bis,1.6191431405931214
tin,3.7856061300625727
rosso,0.398800242505024
##acia,0.593104055200195
cand,3.223154636227818
##bro,2.7765055868826307
##uent,2.7898980954642876
##cens,0.935062530914755
##oma,1.0334798158945397
##tico,2.384188222197877
##cast,5.071313485229986
##onare,0.29238503341067634
##od,0.4869315687425143
##tora,0.5461943035227799
modello,5.382129809325513
##redi,0.6981805809862147
##stir,1.3041005835871948
puro,1.1689909904136295
bordo,0.18412266562630084
lati,0.25723010101556976
##oche,3.3061682150500453
##chio,3.1337316171121494
##torio,1.2115607699167728
mart,0.6828719571847073
pezzo,3.766235522485134
tavola,1.2186227913107994
angol,0.2312978063823206
##erir,0.6269665971023187
##for,2.853809014596714
##azioni,3.2404201663157344
Sulla,0.34761895327299236
pani,1.66665583431299
##lb,5.561916639256922
coro,1.0092142482316477
formato,4.222470754787097
##lato,1.6878845058828107
talento,4.0
mostra,0.6630424159144109
tel,0.9480890333958082
##hez,4.464672150142255
telo,0.48770326884824844
##ue,3.3219280948873626
sut,0.256557761824603
##bbi,3.431461169153685
rad,2.5654483718208256
senso,0.2743455891782752
##dran,2.1709395441153183
basi,1.2233402364537893
basso,3.223123933465057
amb,0.4299374356378965
traverse,0.5350676874789008
##ives,3.079225801519103
colonne,0.559922393392782
##cini,1.7063813368199394
Santo,1.6311739386396191
meridionale,0.39461080815107547
settentrionale,1.1496621336949118
fonde,3.7821044506556576
##drat,5.195168208412246
##neri,2.808698353614961
pale,0.4421619088043504
vasi,1.4521811790537071
##ers,3.37209952148065
##cier,0.11284110661962587
rete,1.805427586819913
##rran,2.9233483198890537
##oto,0.7789724178693456
##aggi,0.3754387191428662
relative,5.127870347427578
ala,4.133166772347755
##cesa,4.313269689515108
Nella,1.0835637152543076
##giani,4.275077818503821
##oz,3.6106235506540396
##bant,0.07097330979246873
cintura,2.458034093190621
##all,2.9476389847636595
nascita,0.35278684741501304
Inc,0.25734829366942413
arte,0.49964166123793785
##rdin,0.3242084895332678
##uale,0.7611108567333605
span,1.6514654217102405
##onat,0.524890793677257
##poste,0.8430764276262078
file,4.672011188969999
fila,0.28806696130842585
top,0.6884249455874131
##azi,1.7508452363456763
##gata,0.5699706830268476
##sta,2.6751708394957867
##òl,3.1219280948873624
##erit,4.258688969182417
##ill,0.776738029092433
vio,0.5704585799618686
coraz,0.6347346311288433
lac,1.7360832487302895
##mbo,1.9779835668012704
##lag,0.341647434683649
occasione,0.7685600672516035
unge,3.729654073267782
##vesti,1.6964392608485526
consacre,4.302438367222209
ritual,3.155565013329719
##dem,3.932805845776665
decreto,1.30591360287673
ren,4.741323560745001
##mpe,1.960827285799632
##umo,2.1204064001362837
destro,3.7684468481255777
dovuto,3.1469152195228745
riceve,0.31617364950127774
santo,0.5109992105542742
Mange,4.340327144248048
sant,3.1477697486109695
##as,2.232788982373633
Off,0.3594608310312601
hin,1.044589547722602
##lazione,0.4248731405856875
piano,1.3045988142737646
pone,1.9941066356723822
censimento,2.345329558795175
gh,1.2949019553711134
##ddi,3.370961192975163
ricevuto,1.5563032199765652
conca,2.3077902927232867
##esta,1.4045476817645237
##fera,4.820255738437282
cas,1.610180889931326
oli,2.964357832586558
##ssime,4.41187232304262
##tica,0.3567070108986677
pura,2.7898980954642876
##ndola,2.2750000490742748
##erra,4.410701501208651
Bez,2.5455789186724505
##ale,3.243735757336199
Uri,0.3494308177056459
intel,1.6608869276403428
##ligen,2.362330407976082
scienza,2.126595823992743
progetti,3.7480987391238942
compagno,1.4524247772583128
##olia,2.3601467334042012
##um,0.3837468291660857
##aner,3.899638894598149
feste,4.09985391350462
##critte,0.8279976386698061
dio,1.1055021171090715
metall,0.2564572437585778
indica,4.368250423750174
##strat,0.5667907699684129
##amp,0.34121631473998815
mali,2.05002857598408
Des,0.48642709473919843
##isti,3.459431618637298
##dore,0.7388240014978346
##don,1.7701070121063815
scrittura,4.732496612572567
##pita,0.9143264650591088
rum,1.5318915631587389
url,2.6364594110803523
canta,3.3027843974905826
##arse,4.115690832067937
##clin,0.4339186399407002
##brio,0.20753707716541886
circa,0.3335815965271219
##vete,0.6316392985718114
accord,1.2709605786732585
##asse,0.24402040889305235
##nament,3.324218084161688
##liti,3.482965364389175
stand,2.900051698999543
Nun,0.5854144373070926
considera,1.8267544296166096
Mostra,5.204399556946241
##len,1.389750943209459
scrive,0.1891582524183076
pronto,1.615854434005497
lento,1.8361872862278823
##ona,3.0111650900458957
##izione,0.3060129768550274
##ute,1.7713828302662828
altar,0.9206892145649489
##urre,5.013035497109666
##posar,1.240192489035434
Cele,4.412155529480733
##eret,3.4648947202254194
volo,0.6434227795240124
##bar,2.027639906074933
costruzione,3.909412906472851
grado,3.4677201004744993
peli,4.057431496444744
##itel,3.388008909503755
##gando,3.3936197363881093
##gati,1.5282785084171588
Total,3.169925001442312
talent,2.9056646820517393
##roc,3.681338816328432
battuto,0.16041685841019643
##tili,2.5543337754134656
##sul,3.070401334045267
giro,0.465230803850828
minister,0.1534163684192537
##guito,2.945038697540245
dispose,4.67254001894304
parete,0.13354535486408387
go,1.960555578463089
