subword,entropy
памяти,4.9155592046380825
книгу,0.20691206322517663
совершенно,0.1984871670492017
память,3.8528406656020846
##ань,0.21411135150581073
##ностях,4.273510148242326
##овался,2.496932190666973
власти,0.32603247202243696
самом,0.4680442797908342
##зно,1.1615442871461346
##сить,0.9265760120827504
##ходят,0.9791387981566735
другим,2.090077776253314
закона,0.3969332388946418
##гч,5.470173233750721
##емя,2.800955277550265
##жных,2.769942509500977
##лья,1.8215731178694399
предложил,0.22809001706716972
##лас,0.568159846736746
сторон,2.59215589357743
##бного,3.503783120433181
звук,0.2493579311309021
##бный,0.22853646010865777
бывший,2.2234000733411627
##рди,0.7832475422012609
##ывают,1.9662772807718496
##пора,3.961869213488546
##уми,0.9289808407058081
изображения,1.4285706158407048
вниз,0.2570074846822164
служи,0.5984073377152499
тысячи,0.6505001733466217
##ания,0.5464006424513663
##тний,3.6985203084274056
##бива,0.8448507350145983
##лай,3.609668477419888
##щую,1.9450275523276654
##сан,1.9248440545896224
ступеня,3.5224937713426594
выйти,0.28620389138573216
##чит,0.8429764870748508
власт,0.6921719901092733
должна,3.058843139348201
##жити,3.44726249944121
##умы,1.032566536032478
##вар,2.334814124867482
##иву,3.1055551466978244
##реда,0.4825520066499119
пен,2.8049158815552184
##яи,1.2293179993743393
##лив,0.6701277990941807
яму,0.19704938699589153
известно,3.1182751607709758
##латы,5.005877084713432
##тив,2.081523003020103
##гради,2.158613882857459
##яви,4.586070392566278
##ены,0.3502347821681423
##яне,1.7721976123134988
##стави,0.40283064757299486
##йм,0.31555991672236516
деньги,0.3883441076496539
##гает,1.208524773479205
##тай,0.9823513876842165
##довы,2.4056946134993122
тела,0.43099761969026196
##чила,2.3123944850148046
##цо,0.5942452838743708
##елем,3.3275608130510483
##уй,1.1588948851946335
Дар,0.5674455913111052
##чих,0.6722649548242332
##щают,0.7787660334445051
##тат,0.9111781842305048
##вые,0.8445607644374312
Три,0.8904467796226225
первых,4.496132701650729
##ляться,4.534433478319672
##чной,3.1478952232094595
##вари,2.338271932663688
делам,0.44223607831161
##щать,0.5008948950057489
##бет,4.751127055346604
сеть,0.9370761452659936
написал,1.2192757724663417
##кла,3.4150034611501887
##овину,0.16314451112624997
##овин,2.8874549938910894
##енные,0.5938064415371814
Вид,0.5133677041722409
##ающий,0.42887109787600114
усе,0.5667586714329963
##ерс,3.1889074664381942
##пур,2.1744993956298995
##рв,1.7758023874461286
бара,2.8670648433024217
син,1.1479937649815692
##тти,0.286846724197963
ар,2.720576633800989
##азан,0.7652095885559803
##уре,1.1229178229239174
##сник,2.609514188365126
##оят,0.6004498088312055
##тора,4.244407888128745
##рой,0.4716170568796668
золотой,3.9804197856000565
стороне,0.2599951739629071
сторона,4.639745598000069
посредством,3.472570595183263
носит,0.7011971292612412
##шку,2.9644325073298194
##кан,1.912019529333626
края,0.8225098667751479
##рху,0.7308577157732994
##дон,0.8807341246552167
##гай,1.6417199322039575
##ложения,4.170732548152689
##бие,1.2891557401614466
##ьного,0.605466482950506
цвета,2.4835866367738584
двумя,0.7553407772079679
##ип,1.9400621908312143
##лан,0.556676852050637
##ченого,1.9219280948873623
##лено,2.0276569913321927
##нены,3.2774581843075374
другие,2.4865973176018192
пет,0.34847154229894384
краю,1.6167476780828423
половины,1.2725508270721446
##няется,0.41549477002458063
##чка,2.6379661637120613
##чки,2.468742187393663
половина,3.5835913626892575
##шена,2.900051698999543
##крытия,3.03504546790021
##уса,0.7972817510780856
##нутренний,3.5654483718208256
проходить,1.759088058165739
Свято,3.8386736167159055
северной,1.38092402141783
##бов,1.7773615314433493
##оги,2.9064514238128867
##жности,3.919084103462208
##тке,0.8362689777349237
##ыр,4.660603522634171
##тка,0.6461190263220602
##той,4.282945305553475
двор,1.202800873224414
Также,1.2450380282511593
связи,2.0309778149076347
западной,0.23501092634264256
##жению,0.964309839333417
собрания,1.3849844376713338
##гать,0.8222931465904282
##новы,0.4528648111534097
##др,0.398415771599848
прем,0.47904213439415266
##щения,0.37377769033577474
##язан,1.906657993061766
остальных,5.124946115187738
##ывает,0.10248092670176943
печати,4.9461377405109985
##нях,0.18881053966588257
##зда,1.8174118727777495
##правлен,0.34730156756626873
ряда,0.9395425425387443
ряд,0.8222127116691607
ал,0.4697016119496904
##пис,2.925997098482192
##лены,2.0945050295803926
##ано,0.5160725823492882
##оду,0.8551987233675767
##цам,0.3047864548963175
всегда,1.5265063607780522
##алось,0.10950227953649533
##нтов,5.354611874635724
##ового,0.2832651158715039
##жении,2.731079840881211
##ново,4.470765917146394
##шений,0.18363592909780868
##емых,5.090311532225103
##оны,4.796101622333518
##лат,1.8017131606868522
возле,0.590687976800186
##нию,0.8934822987233513
##стом,1.356881793412556
##чо,3.3586949695628423
##шено,0.6177781619422521
##нний,1.6841735096625654
##ат,1.1333560310490662
##рт,4.485825927849009
таким,4.205660461068222
##ури,0.24929944018740638
##нным,2.8204102986955597
ге,0.2132912465484324
##вают,1.1793183787732782
##ваются,0.23825779454699972
само,2.9341666783855613
##нной,0.2944637144160636
##ному,1.4715692969405663
ол,0.3990714248485534
##бные,1.7497004292571352
##нику,2.0048843572029718
##писано,1.4305116600717933
##овый,1.1501202510152393
##рта,0.629466684672677
##рик,4.256060121482689
##мых,5.094764407955958
буй,0.2312599900934105
##М,0.6583450656464023
##обу,3.5269364824940244
##лению,0.17414232426537282
книги,0.2255021518379131
##писал,3.155565013329719
##води,4.38481877255418
##Т,1.5608504717387028
##нее,0.9955453759105979
##жним,0.420502027208869
##бив,2.8065452655909366
##ступление,1.1896910417246425
##овые,3.873955558976595
##ителями,0.48130990401201834
##нни,0.804805257563511
##бите,1.8937680540393087
##дника,0.574828111228858
первые,2.2979281023934766
##гов,1.2230416622157114
##ево,2.4562314944611487
##вки,0.15059472148892372
##оен,1.2824040949012143
расположен,0.24173547608094392
##рст,0.22174441393132943
##кани,5.5005065045284685
##сного,3.0226565808510797
Между,2.1268112594251183
##шир,2.5391148145235127
##лок,0.3579460757489778
##ражения,0.086765037853069
##атель,3.337677779700861
##пив,1.278638826103542
##нными,0.7060885862517372
##тава,0.4743228396950674
южной,1.8955373052265532
##стор,3.9156619374548707
##бное,3.3897792255003427
##вались,0.8800791306366872
##влялись,0.6630469994140493
молодых,0.43251870747186527
##яя,0.6089731043285503
##жер,0.4592408844174004
##дних,0.6277387230603907
##ика,0.7420159159271124
соли,4.811302028672785
##шении,3.9499062942859204
либо,2.55496104063607
##сет,2.675223913413263
##жений,0.9991265877155793
головою,4.0751007799487935
##крыт,0.5850927099373151
##ают,0.7601151253977295
##ческой,0.5673016544050529
##дается,1.6782463409920918
состоянии,4.234183719779189
##треби,2.7806390622295662
принадлежит,2.8846562292312092
##цен,1.2575996406878334
##ведени,4.3611751232017975
##жно,0.5345956270226516
##лна,3.2921066953536995
##ьное,3.7898980954642876
дворе,0.4449987039463105
##уска,3.00531485689428
##ывается,0.24588474574401195
##ается,3.299198558647944
##иня,3.069774445463089
##ап,3.7170584480922106
##щает,0.3686609079929287
##енного,0.3761061447256864
##рия,0.41045827400771256
##тна,0.1587454090116773
##нув,0.6335826040314368
##люс,2.8374225560149635
##рай,1.172124838305702
##женных,0.2754663360731418
входит,3.5216406363433186
##оки,4.201174256645561
##ует,1.304507871101417
##йца,1.896566989588233
##уя,1.4561554500993494
##ьев,1.7757881991080133
##ау,0.4899899425929795
##бол,4.440984742470871
##кат,2.2644616052980293
ан,0.44520870544766694
ти,2.5566567074628233
##чне,0.4267725681626738
недели,4.652161309079048
##енным,0.7880943913126175
менее,0.7089127422174534
##нила,3.3480740139717
##вете,4.181490791052709
##лт,3.686338805848238
##рный,4.442574755794863
прошла,4.917144021906786
голова,0.5961791088335061
##крыта,4.112814895472356
##ьно,1.4144558162276448
##ьна,3.7636467706769263
##дка,5.105991257727617
##нная,1.013879740644919
##ющая,2.1679927149810054
##емого,1.864081966764544
##емый,3.4195496454484093
ад,3.049981172576986
владения,2.293965719062749
##рива,2.848647979151621
состоит,4.415402233630024
##енными,1.5575044900782125
##бля,0.533745309333475
14,3.2279942620019693
55,3.71973943377047
56,5.0133139782967415
##вите,1.0001411380501541
##живает,2.992502335196219
тек,0.5671252839398203
##ющей,3.9715432611895793
##ступив,2.987979332654374
##вся,4.529397365498175
##ступления,3.4510804047858783
##зел,1.7725292223456073
##ущий,3.1687789435646176
открыт,0.7520724999321615
##чая,3.935107473035159
##жина,4.097923899526373
##нике,0.33686693667009554
##аби,0.33863783945615034
##тельству,5.186215838421004
##лади,5.01080902383968
##ленная,0.35284743127992746
##дна,0.3876308097462764
##тв,5.092562332820482
Ради,4.233733977547137
##бник,4.030600311669883
##нения,1.6348241580057545
Пред,2.199984716469266
измерен,5.78945487851561
##ерн,1.4534799373949092
замуж,1.564575024287803
течение,0.930307217112371
##жает,0.4464898951224377
##стой,0.45195158936319735
Бу,0.583413463046129
##вени,1.8528533856953409
##ице,3.3669294036491006
##дея,0.7419800010802498
##тот,3.541500906289705
##азу,1.7885461468807402
##кими,0.34524174355730275
##ваны,0.10410980428018304
##озе,0.30346521935206583
##ждение,2.062113603468345
##рения,0.26970957507939547
##дель,0.5241069266378974
новое,0.25159773914145145
##дание,1.6896398288782497
##мые,4.3170586851251125
##лис,3.7456144541016574
##лите,3.7579187561671645
Один,4.714589232941076
свободу,0.9628315301620466
##ейн,1.284272269370144
произведений,4.795772009163988
братом,2.9139770731827523
годы,1.3137122205152512
##щика,2.7898980954642876
стены,0.9301506069310922
##там,1.6919008042975774
прибыл,0.5802173120772414
рост,4.258094782695751
##дают,0.46168495349502425
начиная,1.6696935984943557
образом,1.2574940880981111
достига,0.41939327389883896
##шается,2.485677836392096
##щаться,3.354277249386831
дороги,0.49826702521021343
высоты,1.1976527891592366
##онии,4.1315846264110005
дав,0.7376027141629627
##овно,3.416537410943713
войны,1.132782077287091
##ура,1.2348620877175946
##елу,0.36051762297239853
##езе,0.4860429321610458
##гии,1.6428374085712942
главы,1.9840019300325415
поколения,2.05549657337938
##нимают,0.45217184243150993
##тановить,5.177184352550619
знак,0.5327101315433918
службы,0.7127184307271617
##ейства,4.816830129043385
Род,4.539583410898779
##аются,4.173086320225612
##шни,3.1036643963603883
##шних,0.34828122869401046
службе,1.9034985652473349
##ляются,2.227405814961801
##водить,0.31736658001934354
##язаны,4.370963042825407
ул,0.6538179509891836
##ичен,2.854704288615913
святой,0.5345373198733634
##ько,3.820887927095424
##ящей,0.52356793780041
##мин,2.532285010835869
##шет,0.21234560524592583
##нания,2.5702339237856604
##сус,4.878627242897374
главе,0.20201344102090446
снова,0.2978330177548229
##лым,3.6595365985012456
##лне,4.316154754347907
##чною,3.3219280948873626
##амы,3.0548834332340062
каждой,2.420985012351939
##дного,3.0
поражение,0.9753487155497065
##держать,2.4193819456463714
##хе,1.8684901382166845
этому,1.0289672372531666
снят,1.0278090790096355
##огу,3.683642991403776
новом,2.1180570766413194
Под,0.39174864006623983
##чением,1.5798601003006305
##ляе,0.3541503184494109
##тих,4.285328367594786
##упе,3.2754467651573993
н,0.8922784097702694
##уха,0.9067646469755288
##чество,0.4481089533782967
##днем,1.3028430494141454
почти,3.603026938172482
следующий,5.19308396572751
##уба,2.998335868227228
##иб,1.4622839795791798
##дания,3.359253498920974
13,2.8627200267452744
1,3.4989228798560306
2,2.6301094708678
3,2.7388007759867063
главных,4.651084443403435
4,2.6621324174324927
5,1.1165149365602776
6,0.9306875551879454
7,0.5434341919110548
8,1.3766721921158283
9,0.5991403424305825
10,2.933422601173907
11,3.601001032284714
12,1.6371175090572139
##дий,3.9525780875892766
Михаил,4.931652846295936
15,0.8521797600875542
16,0.868924321311802
##иев,4.200229576162657
17,1.2591449339292822
##вина,3.9225451982698942
18,0.7432953461043371
19,3.5954997863807425
20,3.354168520747051
21,1.0838274492774989
Было,1.7871442072214672
22,0.31416513923847805
23,0.29663394032585294
##май,3.346239573379431
построен,4.054718997150628
24,0.9704740701298947
двое,0.8940239803496424
##товых,3.2946635862096043
25,0.34632829134387144
26,3.441015227844562
27,2.4291491542131793
28,1.796172956718878
29,4.426760001454483
большие,0.34672228497366336
30,1.3876894907023878
31,1.873003958610673
32,4.592217778706494
33,4.26656605364855
34,3.521721231045241
такими,3.8975870361235376
##тали,0.3388823624628289
##инов,1.8003081585518554
##лому,1.6906097205116173
##олнение,4.112814895472356
частью,1.880007384690209
права,0.8263938725837353
##щена,2.894095039559849
##рук,0.3328904787339514
##стях,2.8073549220576046
##инал,0.7471888548843604
Пол,1.6539426118448843
мг,3.0648490621108477
##обы,2.631611064478171
делу,0.5680910670887582
##ежно,0.23995082876561685
равно,2.3187489588980337
##чае,2.115711476949639
##вший,0.8788049321318139
находятся,3.4320978494135206
выступил,0.4052517934917341
##дови,3.000013215543524
оставался,0.6199946628574602
граница,2.584962500721156
книге,0.933205095656324
##сю,0.3878642978892379
##гона,1.0630924861432187
##тски,2.74894004700543
##елами,5.209897477473902
##иво,4.272361989837416
##азе,0.8178556028195019
##асан,2.336510476422391
##хона,0.5022352740329984
##тский,0.28591480361813876
##прочем,1.3993129654407275
##зди,1.2822620476241247
##В,1.9711243024306297
##ческий,1.7268558359364377
быстро,1.2164771821880223
##жир,0.5478191881401705
##бель,3.253212018409155
##долго,5.209409194459889
корабли,2.1089083405406868
мира,0.7109513131057107
##хин,1.8547165259770777
##еми,0.164012821749842
##еров,2.704840563339832
##хана,2.0654534785648977
получить,2.802663693706229
числе,0.5665438598542245
##тне,4.696616373855368
постоянного,3.269108867509929
Об,0.7964968855208652
##ществе,1.9890770815852057
##вшими,4.28488822250847
войне,0.6100083848720926
##ались,3.3261641499633994
води,2.5
половине,3.087890614592783
Рим,0.27986639077649883
##вне,2.584962500721156
##П,0.34930897496679575
##ун,0.4457834506170404
##йма,3.8875223655132203
##Д,1.8735920821654721
##рна,0.8209199908634143
##жная,4.825873747646949
##енности,0.22135573227497352
западно,0.6310834602259898
границы,4.649770690228172
север,2.642470628326342
получили,0.5848258297970904
Аз,0.597546884223971
##йских,0.4792466728679356
##влен,0.7940321864665784
Город,2.2998963911678914
##исти,0.37166080010208535
##очно,0.8652139084776342
##няет,1.0971818672566152
##щается,1.7410958564497059
глава,1.037703168874799
##тской,1.2910216916602675
##жный,0.2082507993364071
Вы,0.7384143255034978
##телями,1.9287273335681412
Слово,1.6308713892559359
##лого,1.3651324455863536
рат,5.16910913192781
самой,1.247200945066652
начин,4.190929511009918
##ейт,0.5901628782554798
называют,3.082789224796782
наследия,1.2980747289958017
словами,1.9304567840444484
многих,0.3916204014951416
царства,1.6056085209108932
##жается,3.0337940209922127
##бру,0.6353660183321285
близо,0.3754266744792489
##ческими,5.316290461463119
##яют,0.30525413854914357
##ион,1.1054407833419384
##рака,1.6334369696982411
##тала,1.7323408332711723
##луш,0.3061232699437021
##ственным,0.4236443958807305
##мед,0.08934383975551118
самому,0.6653282649886756
лично,5.084102701513654
##лений,1.0609474463849489
##пион,4.320219638010465
##писан,2.488228165091317
крепости,0.305723611807566
Того,1.364315314433213
##ждению,1.943477510828719
##мах,2.5626391614232906
каже,0.42024500364307854
##ито,1.1231833798838573
площади,3.715223067326687
никогда,1.1637382022289622
##оти,0.9282993127734775
##уют,2.4512121721699485
дорога,1.0672417281754247
##кер,0.1630699558323019
##ногим,0.6136053457258184
##еви,4.961812869298424
список,5.057024362234564
пользу,3.6317993496071956
##дат,0.18860587626363456
##ором,0.7026733610090861
вести,4.0771026810167665
##ностей,4.9813586957518305
##вшихся,4.887297463930482
##шо,1.513940697379791
##нак,1.3523767829093665
поход,0.278759686568687
##есто,1.331667902966343
##жне,4.579500276858475
письмо,0.6068565521763529
последний,0.46001150462340307
улиц,2.9104404952185816
##еку,3.777107632211384
большая,1.1508364556257007
правил,0.4537923276291569
##ственно,3.5464393446710156
художника,5.533448314240206
высоте,0.13828541941327094
##чин,3.330038212643854
##зом,0.5526810835101879
сум,3.427822608920445
##пен,1.9490269675321181
успеха,5.311763965112352
##зова,3.3219280948873626
##жены,0.9786159855833392
корабля,1.4901737355909548
договор,5.304547553802337
##равы,0.5326235652326706
века,1.802394128898736
Хотя,1.9031007819278833
песни,0.22965766213926295
имеют,1.4733484542374333
Отец,1.6071978793475414
##тира,4.396263715991042
##соту,0.5347727787020977
##стями,2.269511558680839
новым,0.2178927416272297
##есс,2.667282555569705
заступник,3.1193043144974837
##рка,4.959650117217434
##ссия,4.500377547641744
##пира,3.0996017527145816
##крыты,3.7750705203641823
##ствуют,1.284378733472723
Два,3.840083251972112
Таким,3.843633148107117
##овите,0.18504694630801682
##ское,3.0679164528920215
##ясь,0.6341739211812114
##ыла,1.8742141083744288
самим,1.4766829025150798
##зные,3.0370203788069166
основан,3.459002630842814
##мия,0.9747635506591468
большую,1.885136187299908
##дняя,4.664735178725505
находились,3.393663122025532
городских,4.822557206841583
Этот,0.22369139294721024
новые,5.0260722062420875
##ливе,4.330882650410822
##паси,2.1499545422420354
##нской,4.9782056521508435
местах,0.5850737960924814
##щими,0.5959092984451447
##жащих,3.517658705943793
##ственные,0.21934325408868438
##жным,3.800769267454123
##чивает,2.795626967382369
##чивается,0.7155270462385506
##оге,0.19325431792171746
северно,0.08934383975551118
##имон,0.5159769111909257
##мана,1.8291286696830755
Сан,0.39489848561871826
##ао,5.092502438242511
##кон,2.602029323773547
Сил,1.4267974915739026
леса,4.37999118567308
##ьны,0.352849963213371
участка,4.4150133960541185
концу,4.199406905814575
##ару,0.6050800435547509
##ыка,0.29201304187288557
##аци,2.3999320202164602
возвращается,3.7004397181410926
запада,1.4707634671248748
##лав,0.8894745537054236
##жено,3.9065125543883177
##рили,4.222024219659049
##нас,3.595413065965128
би,4.580126667270687
##тным,4.3042949313864325
рек,3.6241717030941496
##ване,3.6820058147602137
##тском,4.216026093429762
тих,0.22096348699346494
##ске,1.9961766609355234
##дор,0.1526140724929743
##чини,4.864987449050789
##несла,2.5216406363433186
работник,2.321928094887362
##чают,3.3732170056850257
##чает,1.7219789892802622
##иже,1.1473804860202654
отряда,4.736954270840436
##рив,4.804915627310452
Кн,0.8146821522791177
##вник,0.3373900896298935
##дных,4.150473607408539
##лл,0.45615415650580665
##ког,4.1946039840561955
Након,2.9484578967259525
##уется,3.788618754071005
##рым,1.254990373047044
##улу,0.7266479961239367
отряд,0.22059881224705344
##пка,0.680111768101084
##зывали,1.4544730885227453
##дные,0.6052786324479951
##ителей,3.80876443029444
##ьва,3.4792436399784186
##дку,0.4495893319855059
Исто,0.185734804050882
света,2.7429112909193596
##рж,2.3789629488065316
Дом,0.5525175867773203
находился,1.198656171484132
##йского,3.0310910060012164
власть,1.175949923869974
получает,4.721376767874148
##йский,0.7272782454356921
##уге,2.654679898217664
родом,0.21683214169701462
области,3.7679224306992016
##жний,0.3855352925049901
##енной,4.845455168641419
##ып,0.5963898768476199
##кала,3.8366652325257506
##бран,0.520807792140475
последнее,5.180870278667398
##вшая,1.0898227234751083
##оза,1.9826936027967588
Анна,4.032639162675997
##вао,2.940983160757154
##оту,3.4304570255005586
храм,0.4404889355628569
помер,5.080362116537351
произошло,3.369685131798598
##тие,4.940306469429737
новую,3.919525250570228
##кар,4.681607935039816
##бор,2.633451673603552
##учшие,5.455030159375497
прави,1.685116120136513
первое,4.935227317565893
##водят,0.4659868257723538
##рывается,3.0
##чий,0.2667460980613752
ще,3.2336571884130536
##хия,0.44636974620451936
Люди,3.951531091781739
##жные,4.201709440613075
##нство,4.758169108481984
лише,4.459494741568639
##уле,5.3386692356200225
##лой,4.435780963850318
играл,5.17367844704024
полк,5.460580107169847
##йские,0.7612377752763381
легко,0.20173093010353088
крае,3.1868811454674644
##енном,0.8125473240496767
##ату,3.3087513512471665
##ственное,3.773557262275186
##дный,3.611564534580567
43,3.2708909452620984
страны,0.6616913299497318
##елений,3.0286378714365716
##стов,0.45583784189282905
##онных,1.0911650787389457
##ссе,0.5409818874279844
##дию,0.579436480224428
##йским,3.8546293488142527
##авна,3.3087513512471665
##щите,3.105054216563459
Како,3.5654483718208256
##йской,3.7575311950116532
улица,1.4808716142275857
Без,3.09310089258748
ранен,5.64998717903031
любви,1.3137072810475188
##фей,2.452757189125903
##уки,0.5881583078191307
##бой,3.335524128055055
##щиков,5.069196429470701
музыкальных,5.155063141479116
ц,3.6436092371249535
##итания,5.061963886007832
Ван,1.7026402174143391
Через,2.4039635636748566
##рию,3.6011350849667703
делом,3.0697738350294776
##гат,0.4026165135328137
советник,0.31328484040362525
##зды,1.4550355833700028
совета,0.2726816213121295
##ностью,0.30946729902226633
##лию,0.4335946524027502
сети,0.19624161581463387
##етра,0.9253883764000812
##ленной,3.4694124360709053
защита,3.4058472826780286
последние,1.930785487832164
языке,3.08197185462722
главным,3.3087513512471665
##жное,5.175800771102933
##ати,4.385737257052626
##паду,4.16187226232867
##гри,3.8112311894276827
##тства,3.8073768067423632
##сар,0.3212514286626947
##твора,0.2446627317957301
страна,4.932984196747997
вполне,5.382512181788376
храма,0.2263407718026439
храму,0.4507279690663083
меры,3.5663097278325715
Оно,0.7656655239623833
##возможно,0.9965948484959096
местом,0.07369484431298295
однако,1.8615090080191075
поки,4.9788640881880974
приняли,1.8245136034793612
##чными,4.273349455962949
корабль,3.2733494559629492
##чены,1.159980463851433
могла,4.8409777618602
това,0.5556145740071213
област,2.354537812992464
##итов,4.548914928246649
входят,0.23867362938808606
##держание,4.980475375559891
##ват,2.1544778438248455
##ждения,2.3372304342680543
##рга,5.055129635918354
##сак,0.522458126665217
##писаны,1.0071010941331795
##дено,3.6729055953200564
##йском,0.627109458968448
##писи,0.05510425043462873
##хав,1.791314688649721
##озв,5.160071666581861
##ляла,4.523772754002501
ие,4.64268670301217
##браны,5.097445313895611
письма,0.15173262999857806
писал,0.09142468548385632
##кия,1.6841816036153612
##хоз,0.21973260769742417
##дование,2.7898980954642876
нема,3.5187106695163974
##зий,4.770844786925412
##зия,0.5336104793059172
сан,2.8073549220576046
##овник,4.947032494488083
##ельно,1.2515781602256864
Однако,4.707307985381073
времена,3.754166086539963
получив,3.7373227798185953
##жей,4.067165189777858
##пления,0.08665652297320971
##вления,1.4313177096888032
##рство,3.3608577407307285
##фии,1.0455693384135387
##ьном,3.8700035889898636
##рте,3.266391941930248
##лых,0.9676300953419108
##чению,0.5535914713218826
##аря,0.21353457851985969
##мос,0.1250431168723093
##нцы,0.12259705858004444
Правда,4.85297763693354
##родно,1.7537958428401583
законом,0.13606546593361277
##арх,0.970849828429776
##лично,0.1655315313583686
така,4.428508854797679
##зар,3.5835372579667077
##вшийся,0.34585368007768363
Тим,4.098070124999366
##ады,0.42539556957252755
##ании,3.0220552088742005
##рика,2.984234164652489
##тово,0.5644994075280139
Мир,0.14980904636745657
музыка,4.890579190913775
##рами,3.334860782593421
начало,1.1220780596886133
учител,0.9558686419740702
##ича,0.4514129743900446
##вале,0.701177640363492
честь,3.300371824327686
##пределение,0.22692068947133276
##ченика,0.3742856131805904
##пись,0.13407444520594242
##оты,0.33719775674435226
чин,5.139925528095513
##годи,4.796150589401362
Многие,1.9832806076265
Много,2.9973676833978353
суду,4.082520001128749
##ствующих,0.45666788170781614
поведение,4.69185576218632
давно,3.4332696895151087
площадь,4.24040510342216
##анне,0.34046619979513804
##дского,5.216998074152292
##ард,1.1027649714380332
##вным,0.3356311725415718
##чало,5.5769274838084515
чини,0.4311578194478935
##енную,3.6511597013601107
Некоторые,4.682706430941173
##пление,4.743579341467191
##ратно,0.1301154505908626
##шним,3.5086217800361656
держав,3.974961044820289
хора,0.12784733908507961
Тем,4.661751636933804
##опи,3.44726249944121
##чны,3.6764409086968683
следует,5.105625954440858
призван,1.2301244331732908
##ован,4.624895835336545
участь,3.9698157824268105
становится,0.4527617853531062
причин,1.3697798199441344
##дной,4.690425914420965
##очного,4.9247186524722215
##рывает,2.84432346638968
##тыка,1.4615794507135829
лицо,2.7898980954642876
члены,2.4037792753415217
##нот,2.9037016960573485
##сив,3.590820100500088
##рист,0.5540189281292
##ческому,1.9364860090668747
##здат,1.521546004153878
познат,5.00273383125068
##чества,0.21279616979892507
39,2.780050860740208
35,2.1898589018942687
40,0.49898708144577875
41,2.3723887561033687
36,0.35253802491297676
37,2.9047804627723184
38,0.39885451557899576
принимает,0.6628090402878302
42,2.055092142400978
44,0.41020261240176387
45,3.0
46,5.023967558004544
47,0.2343159923644565
48,0.555010395911561
49,0.8226401564078054
50,0.31416513923847805
51,4.220678282808598
##енная,3.981051517336669
##лор,0.9438461148163033
##рамя,0.7700832620317277
##вства,2.5886726467973777
##уются,0.349266838421294
веков,1.2082971967988365
52,1.1789654609753972
53,4.519931075459472
54,0.7943836926036678
языки,4.178419619169109
57,4.818244909891042
58,0.18913860726606813
59,3.807763576417195
60,2.7492146488773224
61,5.642750745776189
62,5.654835616287001
63,4.865836174162736
64,4.5401840315884705
65,0.09320031821408567
66,0.8866420948337108
67,3.9454817140128218
68,3.3823425908477023
70,0.14364712925334214
71,0.11082034505928129
72,0.25144263739353595
73,0.028296932113217706
74,2.6261255657879516
75,3.8562715671137298
76,0.23503451040556755
77,2.304596092759794
78,1.8709362055737364
79,2.0
80,3.8688124619549886
82,0.21096724270199788
83,4.64334478629349
84,5.507489544441536
85,5.378693747634267
87,3.315456061077423
88,0.4066851750345504
89,4.522730695160684
90,4.270848886169461
91,3.3087513512471665
93,0.23094796235063433
94,1.0587529288385193
95,1.4058776732603235
96,0.8688432105253415
97,0.46774407305771576
98,0.20942946292785428
101,0.35717480366542487
102,0.1360671596971254
103,1.4523790019553906
104,3.387067591911364
105,3.307962563347676
##волен,5.349077720179398
106,3.958904106191584
107,5.115137446277332
108,0.30346521935206583
110,0.6932146989203107
111,0.13756315013300147
112,0.5841311949607173
113,0.203911016177471
114,0.37829106680710656
115,0.3458181208004028
117,0.4537092990088421
118,3.235580482133468
121,0.31391400854395407
131,4.092617917524386
134,2.584962500721156
135,4.282814811912031
136,0.26731421289277535
138,0.08167293240364781
139,4.622983704197858
140,0.44810125616852203
142,0.7455689507053965
143,4.480732205422662
144,4.464553591451942
145,0.33535816439487814
146,1.4718196517221032
147,0.5025012822314453
##изм,4.717594479226907
площа,2.945038697540245
##знание,0.2623330239157609
##тный,5.472385578268545
##йну,5.112395498804191
##рде,0.12611360914613445
Перед,4.489909493702368
##арли,2.616942368926945
##тас,2.0
миру,2.8706776998223384
целом,4.7446803684089085
значение,3.4515592866166322
брак,5.429973970705401
##жин,5.085921834199373
##ческое,4.366698696973044
##чав,3.2830862958139844
##вде,0.9329561023304023
##сточного,5.0095450092802425
##уль,0.11064522567938721
Само,4.208575684561018
любов,0.1391909212887526
улицы,4.151526586230469
##ведены,4.683309365869958
пример,4.011365041826379
час,1.5390957049639051
часа,1.8455734245612319
Христа,0.42631269892969764
Христос,0.3499965090964139
участие,4.650601122092773
создания,3.4066342633992845
Иоанн,0.6460160779661243
крест,1.0395852598334265
##дук,4.393260990156373
Иоанна,2.0593982428113335
сина,1.040570154688286
##твия,0.14515066412744107
различн,4.865983740068446
##ченик,0.9259926980971335
##твие,3.457516205405926
##чеников,1.1936666203655242
Филипп,2.3174347824223926
Христо,0.6861479216744635
Петр,1.2161078502631153
Церковь,3.712153512081172
Петра,1.367865827381504
церкви,2.0644721126510692
возможно,4.79366711261791
##ресе,2.1978033104167256
Мария,0.9893850873968015
Тут,3.87101095068968
Александр,5.413469764711673
Церкви,4.497263160397586
Варна,2.83766673076558
церковь,1.9421949840506614
##тио,0.24594321684725123
Павло,0.3130779194866707
Павел,0.4240661816183896
Павла,2.5306721295208874
##сий,2.158632048038198
данной,5.032994248376632
сотрудник,1.974937501201927
церква,0.7565600563245589
