subword,entropy
novos,4.05322149892123
##vidas,0.6772861581489286
vaid,1.9368808120343723
##ades,3.8134829675119635
funda,0.7888143315342135
##got,0.2798836565666377
raio,3.3087513512471665
##riam,2.3261153517658477
Minh,4.479097891134805
##vala,4.620208775047732
##ína,2.1367787008503036
##ndar,4.757554959728685
##sc,4.9449622057664815
Viva,4.865874520680588
aux,1.7874917018595946
##ílio,1.9891501227348292
##ndes,1.6269054338324387
##sina,5.098362826827607
antigos,3.1857549325175984
maj,2.1584734102634666
##estad,2.9890831026514038
##chor,5.23345734628009
got,0.34670119303721325
##ente,1.8832349109359379
â,2.5804399385868573
##nimo,0.6092580814428896
sucedido,3.8556232851088894
##osos,0.371070611444114
##contre,4.487423726327361
Sen,1.3516608961405507
##bord,2.8045965297024478
oeste,4.991838001642905
##alo,2.8134461439488634
##stra,3.4500082014000326
##uia,2.38806493401632
tocando,3.8658139690392996
##tima,3.6820058147602137
enviado,1.9284224673368207
##jur,2.014808774256158
reed,0.3465304992260316
perda,5.2660941913917085
Á,2.2823674184422273
##ven,1.2142659901998594
fat,0.19457322560505697
content,0.14340190350368734
##agem,3.729446194905256
##diu,0.7195368702714742
##ônica,2.4672911423042723
##cadas,2.307662701856637
##oge,4.520479367145563
mao,5.151045427811858
combate,0.7001091449172088
fin,3.550457945857335
aber,2.393798284281179
baixa,0.8940426196929548
comum,3.7341615571933984
##xador,0.31147313868060383
long,1.3590700430898064
Jar,0.7699913476643128
##bir,4.885754932517599
##glo,0.280995116247952
##eca,3.5360216125619703
##jalo,0.8722728186722183
##char,5.208746679682435
comandante,1.1818948150886202
##zor,2.7049601692967573
Dor,0.2115677032265425
##uni,0.408275971322507
Gate,0.2923231321246037
##eder,5.015745305477415
Meg,3.131714676004115
Carmelo,1.9194789181120469
regiões,1.5635159921765718
##arte,2.0
##nom,3.286247651145583
fronte,2.8955887271770533
##tnie,0.38407011029526156
Tel,4.670156408474374
##rse,0.1537689872467859
Bi,3.9630941431115168
Sans,0.6880049277561289
Adi,0.09636977942507026
Dag,4.6688801867253105
##ila,0.6829703060194909
##ncias,0.4245666223441059
##ree,1.371845228449126
Sec,3.3087513512471665
##edi,0.3949848171689411
##cm,2.0960683712812878
leste,0.12897750855731804
apenas,0.9261206859969852
##bot,4.2894989380768695
Sar,3.168765104390074
##ala,3.6524903961292234
Hana,0.27247858499910066
##sul,1.6950355658756875
##azi,2.161920314177197
##bul,0.25770674106239677
Gal,0.8776306809326827
##tot,0.23908336955253165
propósito,0.8825720355953958
##peli,3.6898916687500067
dal,2.75
##rvo,5.424879355738763
Mostra,4.221824486055254
libertad,0.8360325396206685
esperar,2.6464393446710157
Bara,0.3484575602816993
mart,4.837956263489566
##alar,4.2089873002588
Lou,2.8199309752155806
##vai,1.1767802672397387
ricos,4.250903530838384
##rond,0.11661441509673559
##pita,3.285384033232609
reso,3.2733494559629492
##balhadores,4.445824715137951
[,3.156322337025314
],3.021075765336184
##rnas,3.6898916687500067
##id,2.5654483718208256
##riba,1.2259296989777897
corto,0.3120048899892104
##aal,1.7838589200475599
rete,3.981637342350743
##idas,0.6043761184883762
##ine,0.4320179001545146
##heiro,1.249013930433791
##bate,2.0
##paração,3.6820861928883817
pet,0.11653754610098116
##ati,1.9855899069312184
##dad,1.3378182243596906
Milo,1.117113834557215
reinado,2.5681354422988734
##tor,0.852228156497157
##ân,0.24066600078646458
##cud,0.8023474432016073
Síria,0.9313932405213237
livres,4.0335580312717525
##eras,0.3166906667192556
net,0.38994343370819123
hon,4.9606222827763515
boda,4.855940831746542
Alguns,3.807354922057604
largo,4.530044500340505
torno,1.5870334165304194
##perto,4.083383456333568
our,4.152685084593895
##ilo,4.44324518347672
dirigir,0.27881090225836946
tant,4.814972767530034
violent,0.22432110361460997
##atas,0.6860698042023534
##fort,5.344113706582809
infant,2.626572308223055
##aria,0.9067388206841445
país,0.7649546401396413
jej,0.7139947877870196
derrotado,0.25095824377871484
falt,4.068879346650287
coros,1.0401505066278611
##reg,3.7101387304803453
##lv,4.867633846345244
##cut,2.3425301256512623
##cedido,3.7737453574671993
pleno,2.1841658101189583
algumas,0.1799185366251336
Bom,4.833078531670227
possível,1.2371507810237639
mediu,0.7980116767186209
##ime,3.5736606896881864
##ama,3.109624951459308
Jess,1.5526777723308272
##uve,1.1011423019048237
##cite,0.8644631208931213
Samuel,0.4068443799269738
pedido,3.3219280948873626
##ata,2.8032009376136076
alt,3.2457434950529698
ações,2.7678992901532116
arcos,4.886598086643985
##mint,0.37372663234466336
##uro,4.602585550040396
mundo,1.3397699603501403
##hi,0.27774687604607184
##zados,0.24562000956714178
mente,1.3376098673195214
##lmente,3.825412758177744
tronco,3.8942225930923313
mortal,1.4718905350000877
##rian,5.400546117801667
##nada,0.8146002679077604
##lgan,1.5026292071544187
Joel,0.6355412761722716
##itado,3.377711811282535
horas,5.00488299938201
perder,2.436770970602832
##upe,4.894134982170332
pensar,3.6595365985012456
transforma,5.147223730077181
Proc,1.183150188700627
aliança,0.3610117153133583
##uent,0.7097577899101757
Rei,0.2187323930358025
qu,2.319824739765714
##rijos,1.161825009815694
##pers,0.3537214171026512
##gro,5.287539254067757
##tub,5.1804771314105915
tur,1.2913306966057077
##maa,3.5417435206018584
##ner,1.9157053504244288
##risto,3.211366714015753
Embora,3.4182958340544896
próprios,2.4668312311190634
##lat,5.2803101369852286
gent,0.5917006522031611
aspecto,2.464148533081348
ator,0.7718717211045889
Bus,1.5227537440964052
##ív,0.570743313065175
capace,5.346980367093347
bai,4.264606075441665
música,4.0
estima,3.0
##caria,2.8983381393168925
salvare,4.288754913993503
doen,0.2740025172276524
##sid,3.6798076630931047
aus,3.176134562624217
ultra,0.33106532940130967
##jado,2.3145398466768823
##usta,0.3850936150342822
consider,2.8699987725619436
##iva,2.317810024175999
quant,0.33135659377837323
campi,4.564540477736989
Abigail,2.584962500721156
Muitos,3.718175754104458
##sai,3.1104952796539105
tribu,0.7785862994872097
ji,4.815943146598205
Ime,2.3989914119531144
##diat,0.66616200838762
##iant,2.2117101619361943
##sor,4.785999486624868
amigos,3.298012707973659
gravemente,5.052333534348161
corpos,4.479782263855648
##ago,1.676607232128424
##ige,5.165124802993894
ruas,2.3656598942279534
##ulte,5.32299879333056
lige,0.8422292950273087
##rno,0.266538441886884
tan,2.2998963911678914
##ndor,0.2369251304359232
Asa,0.39946961431938177
##hão,2.79010493343096
Abs,2.47430052045611
##onia,1.0246838462941967
##hões,0.4564382328630042
Tri,3.3646188423958314
edifício,0.8136880788993589
Nat,3.2418028478006393
##sam,3.828205191566661
fai,4.702103032875763
completo,1.7847884643103629
##ig,3.939562601073029
##ad,0.14673857673836488
sí,2.4909126607041063
##rios,1.7601861118992967
vitória,3.314039446017061
##vão,1.3061421850188135
##oia,0.4909644538042885
ministros,3.2655063969522544
Lo,4.375042010387134
Bat,0.16187333043075297
##ificada,1.1549309979351918
ganhar,0.5101567050985459
##uari,1.6323805767564692
Jon,1.1140370795800045
##rece,0.349266838421294
##cente,1.8199352915264047
disc,1.1450059276646118
##tof,3.2577560641285177
sú,1.0545387248297557
exil,4.243300368538958
vague,2.2322628970242686
##drom,0.1312041064102881
Oliveira,2.595748326471204
##eria,4.162023973678585
noi,3.0196719231971665
press,0.25274895472652614
Bar,0.34939375808051354
##zil,4.850684784255508
brand,3.3273785484112803
##desse,0.5831317966716246
sala,5.175126454544343
##gócios,4.236546205150891
##há,5.129063006577997
cantor,2.6887070146745264
##dire,2.4077136520994555
##aro,4.150410872541982
sig,4.845906386330275
lançada,4.4809487351738495
eleito,3.083587370023807
##lac,3.9681259647634075
Salvador,0.4284346604469448
ondas,3.4832670279130165
torrente,4.3267549403422665
##len,0.7706949665331903
##op,0.6649434063743873
ente,2.3798104599231054
lama,3.4695443569727304
##moni,4.878068893673116
##ofa,1.122459249569942
Ban,1.607463756954195
numera,5.111027683625908
##ún,0.5575911108692548
##bris,4.745380868350126
##erir,3.2944388931553643
##ens,1.2030762830570794
##entado,0.4707643520376241
rainha,1.6030961065942952
##ições,3.6939120125949167
##uden,1.0387905497267986
##ndent,1.8290756551438858
mestre,1.2244438333174599
apoi,4.86245449415967
bot,4.781613498074325
asa,2.2428103539894506
exterior,2.5711961134923067
##ab,0.3176934237457827
##itel,1.0597166048690985
redes,0.38470991058182663
carreira,0.2788738871800989
poli,2.1890926614690294
##obia,4.836589514469873
concerne,4.765538032205856
##pu,4.513150244983728
aventura,0.6021312535310708
bala,1.7186479862997677
minas,2.9248117835222676
##ônia,1.1973654199567332
Rob,1.1058845428415331
##tário,5.110062587786388
##dolo,3.44726249944121
provocando,2.042863464206162
distrito,3.3044013997004416
##festo,3.7163983556941287
hos,2.7777768114567865
Pode,0.42909609505696855
terremoto,1.2046953693611364
##nge,0.7529995710615943
província,0.848896420276133
palácio,1.6835929129034666
##raz,1.4665107515810534
cartas,0.42066180959994925
##mas,1.5151294873291794
##quias,1.4537238337326979
##stial,1.213443104265789
##moin,2.3485095351316296
tapa,0.4041566488670195
saúde,0.49106318472823224
lid,1.0301234959420087
buscando,0.27841630274165124
##sus,2.7500798811962204
fit,4.640525571384918
ai,2.3667559632767174
##nti,3.2998963911678914
##radores,0.17907458106736193
conhecidos,0.10261457595576515
##rag,0.9513971485129274
##arar,2.465351601792421
##oza,2.3629089930601634
##bad,1.0588946569805997
At,2.508137773887362
gloria,2.057458167711898
esquina,1.1631123801785463
Jonas,1.7570205221610924
Men,5.6091295391678235
##mali,1.3661865777297528
Bab,1.4832544885190486
sama,5.464543573959665
Sena,4.712229103262683
##aq,5.58720138799552
##cina,1.7612439689959982
##fiança,2.3596687790174076
deis,0.5260409382186224
##ió,0.09419136746260989
Santo,1.7919911957626344
raíz,3.33479128798479
defender,0.8847899376799355
##grid,3.252425745800957
##eme,4.626178090503666
##fet,0.15005852673872966
##culo,3.539148671903071
pred,3.4182958340544896
##dono,2.069617933477969
Joaquim,5.16181163494432
ime,0.30992579623704564
##fonia,0.43762305092641424
regi,4.69707300129255
##lias,3.1723706665899067
##anias,1.4502682020209976
Joan,3.263074900829509
Care,1.1731800924405784
Reg,3.625
##otes,5.144962100811363
Daniel,1.8002168558749259
##porta,4.6092918267537435
Seal,0.2886626729334916
##abia,0.23251246929933475
Pas,2.5524434613419347
ole,0.6178412076859963
gene,4.179324433745652
##alog,3.5406705272531687
##aren,3.70493234044096
##lem,3.890461205627623
Ale,3.4942297738176444
##mira,0.31699651360317216
U,0.9046256020480915
##ugen,1.9711488148433274
##inin,2.078656545932015
M,2.734306526499209
Maas,0.2622759706859982
##dú,2.355082142185104
entradas,4.337581188618506
##eb,2.5098768112128016
##into,4.680081612916858
tol,1.2754344662911037
##zaba,4.794592323751894
##est,2.652347588972555
##bana,3.6898916687500067
##rade,4.550489295854283
##gios,1.7569465929510273
##zije,2.959627220878014
##versi,3.3802834150644396
Satan,2.9030328868313497
##tivos,3.6325189724472584
##ud,4.22785815128613
rende,2.7898980954642876
luas,0.8418274504746763
Hari,5.544011397023552
##mul,0.9499880752800293
##zare,4.41829583405449
##ót,3.763159338051909
##messa,1.6090836956183665
##oan,4.700986891677912
torres,1.7413521082426564
##inado,2.974937501201927
##more,4.449529649304894
particular,2.984234164652489
precisa,1.624996104041391
##ío,0.5154891213614077
##eran,0.3130828408394168
##fur,5.243286925821223
Tobias,0.25630557729534276
soldados,0.5897106316550066
crede,1.3363398305073997
países,3.1121461388521516
##vari,5.0594532946774775
##rr,5.030547063873202
##ova,4.172777623410884
disciplina,0.14545637049895854
##creta,4.644743099918829
decreto,2.4196343557881517
##rédito,4.8557333756378025
##ecen,4.179211536439758
aumenta,3.7790400409422005
##sia,4.431366281601282
Dario,1.0050411865206383
##uer,2.1011616988692023
Art,4.912528191140689
##axe,4.081923763711911
persa,2.0853095516926863
Age,0.558772272688756
capital,5.143511336480311
##ficação,3.311080496244278
##dras,0.9828785464728106
Sau,0.8376954672606793
##istra,2.693721411259645
##rap,3.339564804294686
Samba,0.20942823603668942
aga,3.941911165610775
drag,0.4172786328690728
##iada,2.6016094970590276
Baru,2.984234164652489
projet,4.497263160397586
##áva,0.7939331926955366
##itu,0.19704938699589153
larga,3.2697431606378444
publica,2.5301633813753144
##uosa,2.94770277922009
##dien,4.990919227829788
##ple,0.4673272014743892
Vas,0.32490166587033587
##osu,0.7970752063078793
Ester,2.6726475371952585
##plex,0.061163483500944346
##izado,1.9290605438053592
##alde,2.9658146370581036
exist,4.783945237193843
lod,4.452640046777108
##rova,0.2692303156988614
pala,5.144726610723939
##ovo,0.512291097676749
discu,0.38250259965136474
condenado,3.017244033470809
##ínia,2.8073549220576046
##cula,5.146385102787588
inferior,3.6898916687500067
##some,0.693209118468622
secreto,5.855719808541886
##rupt,1.9407639732129864
##esto,3.8074355167595266
range,4.820439849338752
##quo,0.34363901357282617
estul,3.5959388166228847
##dil,2.7752196413301147
Rede,3.1464393446710157
breve,0.5113395667355319
##pide,4.939301684607752
##gram,2.346216763822333
tribunal,4.123423435262085
mac,0.647056499805053
discurso,3.4042227406901335
##tila,0.19910680656479995
##rdan,4.468906330077336
rua,3.3219280948873626
##iza,0.18454966169545192
##dam,4.1767268358487355
##eo,0.24678846949145075
hip,1.6458419812611254
pesca,3.1464393446710157
##tí,0.09419994976831579
##fundir,4.793594289588575
##jai,0.8852674281429176
fraud,0.09184642405537657
anuncia,1.7999884060647242
né,4.246370130156181
##sci,2.295230991119972
simples,0.4540372814169923
laba,1.8450680190340165
existir,2.584962500721156
##sore,2.4880510745671294
##lera,3.420560509094181
ans,3.3933700766367423
##siste,5.449482898969546
séculos,3.0882165126400634
##omb,2.3332618591180747
##eit,0.26345262100842104
##úria,0.21274824605535184
##ncio,2.71751301265719
Pai,1.309147290897375
objeto,0.2824918903262782
##goga,1.233066745897171
sopra,4.91301255131771
elevado,0.35407892119506723
pret,4.3087513512471665
##ex,4.966753154562972
Norte,1.974937501201927
acusado,2.257589499417625
##mol,2.9037016960573485
Justo,2.5216406363433186
intel,3.1464393446710157
dirige,3.5086217800361656
vela,0.2526073987650426
tolos,0.0894596968659693
sever,5.09189533114427
##íveis,0.27800049261925963
##pune,2.2067139937508315
queda,4.9373945631118845
##nação,2.3447903481274697
dita,0.2828687627941334
##nimi,4.0882313800090335
navio,3.572123781480404
gal,0.08159815303250104
Outra,2.008312481352311
casamento,4.3087513512471665
##fas,0.33935676958564753
##iados,0.23890760743988215
##inou,3.2946635862096043
nave,0.8976627755788413
barco,1.0134198794218978
fundação,1.339903861518308
##feste,4.740260614601862
##nome,3.4108880433381863
Vivo,0.8896572286679988
amante,0.1617218176668171
adult,4.218575763208831
##US,5.014789796668036
ruins,4.169977427522049
Neri,2.4765057780715547
##dali,0.29618059502519756
##quez,0.2739976421850342
##dic,5.220954604730616
paix,0.1823422331021724
##ficados,3.5687238774728494
mediante,3.1182751607709758
Belt,0.9119790363197254
Sad,4.637500429897826
Mesa,2.6044010692543407
##dne,1.6390279249499076
##tér,0.5857800102724429
dividido,4.675926592700801
grego,2.2915051404543103
Cristo,1.3103705772884167
Maria,0.7440574316489745
Hero,2.91303713884146
##zaren,4.5106351266610805
João,0.5942445317650205
Batista,2.5400413910086246
##izados,2.2957120531625774
##ise,2.8201924975040655
sad,4.7729912915438595
##nau,1.8428325163777524
Pedro,1.1478917367229224
André,2.5934290883117246
eva,0.8159201578821689
ende,3.9609906649285955
paral,4.256083308008857
##ítico,4.159886826639609
##éd,1.035304241437504
##fern,5.423519510036524
##cili,3.8848588918890474
Mestre,1.788781481639602
##tol,2.6370798849529273
Felipe,0.13363815222539316
Tomé,4.97323634699306
Judas,3.4681390622295662
##cari,1.145029319640279
hade,1.0630221537012488
##dul,4.103895082932534
##rca,3.315876449273451
Fest,4.474594655290286
tradição,2.1563305052250636
##zoa,4.943115332584869
Cesar,5.181505299324452
igreja,1.0
autoridades,1.1283154783974605
##ânia,4.996187516260674
##crit,0.8295871409819099
César,3.4673163643435014
gali,5.093550220042041
##mão,0.3651014036373693
##leu,1.013816403845022
##lato,1.2388118218553337
Barra,3.279312391100339
##alen,3.768597585697846
Filipe,0.9023944411663192
##oper,0.12198697328060279
Isabel,4.582306193277949
vencer,0.9386691491292988
Marta,4.303465189601647
Lázaro,3.922706325779306
Var,2.644751019571597
Ásia,0.7864072246893772
comun,4.888514836309911
Antioquia,0.5506015453880119
Paulo,0.5682825723862704
natureza,3.5736606896881864
##nst,4.906766672932511
Tito,3.875070520364182
##polo,2.3908665026996134
##grip,1.7692333482315643
ministro,0.2784021110760492
espiritual,0.24888225908225134
participantes,0.09039827620889179
