subword,entropy
##ly,1.2268473888893006
divise,5.082672879159176
##gnar,3.523301303572279
fama,0.9812241299979525
##hia,2.9986492178585005
Oh,5.410922054057489
##emot,0.5084666866269115
Lac,1.9261390000969625
##his,1.2509130385678926
##bir,2.5918278645522106
##oron,4.37914804162909
##eca,0.3424257855866392
longa,3.3927474104487847
##vite,2.984234164652489
##ele,4.64707019336255
##edo,0.20303794925086
Dor,3.1900082624265407
##ner,0.21006589480735866
permis,0.17226344934884955
campo,0.1760635050782763
Af,3.2393169730084828
Cher,0.34301114932484716
##mel,3.5024810629535166
##ze,4.745046944552071
##bera,2.491967413403467
Enn,0.6880397536450229
Che,5.175418306422971
Ses,0.18280453365987656
##hs,2.2152092810359805
##feri,4.446469969293428
Zi,0.3781909554840931
Aman,2.3609085140770105
##fel,3.3991342470164296
Est,4.152730731793022
Adi,0.22358994253862444
Sana,4.105098719386844
Magda,5.149162518740481
##ept,3.8668463867699088
##ib,0.8831092279202049
##zi,4.12538283908863
Arab,0.14693931774682328
Mao,4.577741672508515
##san,1.8896595101801403
##hat,0.39387481875938757
##inet,0.5415454308064847
austro,3.5417435206018584
af,0.5020637658748973
Of,2.567071150763695
Rama,0.18238126435461322
##hab,0.4302438660991979
Nat,0.4137199956368419
Carmel,2.867488546454828
Amon,0.1517899360244636
Ty,1.1850012777182992
Ser,4.281297162807404
##sio,3.485465425196451
##lege,0.41634334057134986
##ove,3.1496734471867414
##teri,3.5609391298377084
##gare,1.5088333921443549
belli,2.0922930969625133
##alo,2.5702177279937293
testa,0.9174479388730673
##vata,4.91881171803972
##alim,2.155913095175825
certa,2.1598640269140947
##rap,4.07473390335834
##liti,3.40174980952378
secret,3.7074585633301633
silent,2.6945027185744244
##rono,0.2755305558028663
##fix,3.418518748366089
##sara,0.26358332033220566
Ci,1.313597849587156
ps,1.93132591088124
##alla,0.1973677486762496
hasta,1.9956024826185372
##bil,3.4895278594441015
curs,3.1464393446710157
##lende,0.10052007104653313
Ez,1.1217386960506743
##quire,2.266842124448841
Excel,3.2364405016961446
##urio,3.9841837197791894
##rias,0.1624769311155736
sona,0.5854213769098139
tr,4.347038053759266
Salman,4.237230026576407
petition,3.6898916687500067
##ilib,4.533556250195739
Mello,4.3206088111105645
##mov,2.909782517465964
##dros,4.0465254571428755
agentes,2.959084687975009
##oa,1.0539149605253617
To,0.1567974330594147
indice,2.720281668695739
##nit,2.321928094887362
litt,3.369882170112229
##prime,5.031590661567669
Manu,3.9538392563785187
Samson,0.22201356580760848
##ace,0.5156828904213073
sind,2.2517020127463714
##pata,0.1773474615931926
maxi,0.3334694630123658
F,3.568367270129865
##ons,1.9644991709919013
##lante,4.731009444816112
tela,3.1945173975964942
##enis,1.2212041089779342
Dag,2.3183820426473316
##etan,0.43722439549977743
utile,4.968363039975062
Ion,1.855504290934516
##rci,5.460519020256064
##enta,4.001207361645336
processi,3.560060000616806
Ruth,3.469866532037707
Boo,0.3881634700141263
messo,2.212972182007596
##tuti,1.1589029300294484
act,0.2905099056941579
console,4.289477689485498
##liu,4.590489324891957
Anna,0.5507475058831041
##gast,5.118094902700421
##risti,2.60976064355542
templo,1.364987460938787
##dele,0.3336518007132228
##risto,5.108029056709334
visi,0.2122882625245772
##hei,0.9208242603381751
##ngi,4.4116022179746714
##sol,0.3466219614498453
##isi,5.614339679078972
##nada,1.258395037636378
##arias,2.9554871715903612
bonus,2.7364023788183474
##alter,1.3059622995082034
recta,1.533984210971642
##ses,3.523231428797621
##siv,2.5065405394288724
regno,1.5941233497926217
Suba,4.364436256327531
##dico,0.2740159512270079
##mbe,0.7194706954600082
aerea,1.5642699826945368
lor,0.3326549682773192
##pter,5.165501605546247
##hed,3.2998963911678914
##lux,0.1814276254532518
confusion,1.7856748834900171
canta,0.9346722374084117
##rog,0.37706464897100916
ever,2.977796811598596
##rend,4.471741873406079
Abigail,3.1180782093497097
##osa,0.5340980254397246
##turas,4.443796298245957
##nsa,0.20018383526795708
##run,0.6347900915294166
dia,0.3499716189212603
His,2.3089669054940427
##bos,3.4332696895151087
Rob,0.685662418411919
Abs,2.8915783159401935
##essur,4.520555607173154
##onia,1.655667249015838
##orte,0.3826209618022505
doma,2.696423637858435
Salomon,0.6485634307641195
##lida,1.2085111287492694
##hari,1.1895468633647734
##ym,0.028934171679952426
##bali,2.974937501201927
vil,4.544507502761974
##dez,2.209888638014727
comment,1.0874877456453556
Sad,0.6849717871989776
##iada,1.229159306032605
Fel,4.185016655250507
epi,1.8034763494758088
##mare,1.1249841457906866
##even,1.9261691807406285
figura,5.345234568724163
messe,0.18732074795270603
##dron,0.28075105381444676
##maa,0.23591563251879877
pleno,3.770026371506219
all,0.4957342493154734
domestic,2.984234164652489
##olat,0.13955796316259267
##rze,0.4228293230427127
fat,2.8213574816029636
sile,0.7561040312868109
Satan,2.810929416931774
cantor,1.1279945404326552
##cias,3.276065345058913
carbone,1.666278408104227
##iones,3.5736606896881864
secreto,3.513645929358371
Elia,1.5003655222939813
##una,2.94770277922009
##mbo,2.892547698982508
##bbi,3.1578721140611075
Ezra,3.6474390525126
disputa,0.18706514891606646
##dro,1.2799112221983693
##ioso,0.4730677204759317
##mentar,3.155565013329719
##icus,2.8073549220576046
##tras,0.21793628842472587
ala,3.0638456910896634
tribunal,4.05319745997986
##itel,4.421946175092724
mir,3.943451633533633
##hani,4.677237538030566
tracta,0.17458128961107935
##cation,3.553247032409819
##audies,0.4761045024915808
##bila,4.126249731072458
regina,1.8753124117317668
sy,0.5922936875274722
##fn,3.0880804440549507
indo,4.795088694265058
##sias,0.17030335325959725
val,5.08879742257258
ty,4.349752062931584
##mem,5.116253448273241
##lise,1.5225337879882546
##tau,1.3542695824040605
##timate,3.1740237300967475
##bol,2.956489989256211
##chea,0.31574466082280883
##lz,3.3427922406124866
turbine,3.784368487596862
##tif,1.0904351295798111
##acha,3.589898095464288
gaz,0.8394549280062291
##of,3.124408301682288
##bris,0.1764150025676357
##zaba,0.1724875896436373
Rome,4.926889145041026
Ras,3.7063468734000176
##az,2.332878689342031
Cyr,2.4142093160594706
##zan,0.5721737966376843
Amos,0.0969174058831581
##mile,0.17853403688401795
##nian,2.3400672465172443
libri,3.154342554350362
##ican,2.584962500721156
##emia,1.2477273861870235
##iach,4.984132538769356
##buch,0.4378930298844508
##odon,0.48155784423984066
##oso,1.1143679612973778
##zard,1.2422680580647454
God,1.8045500786936812
##hanan,3.5680296356086583
Care,3.0028944789350938
##mig,1.4861694094347018
beni,1.5171064493550808
##mission,0.6991180680665998
Amar,1.3361987960889907
##bad,4.0100324873174396
Dani,0.6098722083715329
##chia,0.7399634317269322
##hun,0.57516022486423
Simon,1.2484219004402313
Vas,1.0032574240765941
Mar,0.5029848268489417
##rch,0.1548487510760932
##hin,4.225185279715573
##ania,2.2210472408483586
##lami,5.01486615206245
##sd,0.8805220974728916
music,2.918028970049994
Maas,0.3320181549506164
##ficar,5.248281316810478
##zia,4.957244233876918
##istrat,0.6376925127498078
apo,0.26709959681356965
##yti,4.261842188131012
exterior,4.374860596185444
flor,0.45006044159171166
##tist,2.3848128266214563
##estas,0.48827416469335094
naves,1.3333168321505646
L,0.2784253135491428
T,2.145877477365761
##ceps,4.5074116542395934
##rude,0.14319759896985318
##bec,5.5823861552332295
##atore,0.7910791759708871
Pi,1.7158749624422405
##cris,3.479511782528246
fragment,4.6916699169022875
leger,2.0027651734705705
##achi,3.6445468322430323
Pers,0.6047695846885864
##fession,3.3794705707972525
Dari,3.9458077574623696
Art,4.991625536004011
##che,2.0497804889878983
provincii,1.9331451450534272
##feste,2.0
coin,4.2077070644704735
##lge,5.032297349416953
##ball,0.9794695330624085
##lini,1.5073704580889313
Baru,1.5995740234524802
##dae,3.4569032612911967
my,0.8025104953517794
##nimi,4.929260994470076
Anti,1.2975971751182764
provincias,4.294047328076185
##urg,3.2649041661545555
parar,3.2672014615307674
##ctat,4.083765141069551
##ination,5.3646850182266554
turbo,4.006492200085089
##undan,0.30432885130861376
##este,4.932637071539632
patient,1.3293981849342507
vision,1.7358220338143568
ride,4.2077070644704735
ona,3.3094025454301246
Sancti,1.7908802804664483
##oper,0.2568923653640002
##nati,0.49341851915727464
##crit,1.1664246850842241
##redo,4.313269689515108
brevi,0.8219576136664206
deri,2.653146738289453
profunda,4.287247755209826
vente,0.45121441532091255
##tens,0.06083875880145163
lume,1.8873258670873174
ena,0.591519018653672
corruption,0.21662927562589715
##nation,3.8848588918890474
##pios,0.11409192679575045
##ert,1.9059922589297995
mortal,3.3870249186447854
##olata,3.967082162366019
frem,0.12979798773638052
sagen,1.920699190992329
ago,0.3081167082008632
;,0.815858615102957
##psal,1.8789614594681336
%,0.2521428959509837
##rba,5.46666276391482
##onga,2.5197379759779706
mundo,1.7888052348799364
##pla,2.1613151207736454
##lesi,0.6047121999693459
##urre,0.6424731388659061
##ribution,0.14418482323482917
strid,4.908884917666524
##izat,0.467512660056513
##ndent,0.73265746047623
##urrection,0.4772318438116599
##liz,2.656194269662316
##ern,0.8691071535067014
##leti,2.8073549220576046
##elor,3.6220005168831535
operation,4.57077300741335
alle,0.5899312543420508
docente,2.977796811598596
##dero,4.001050510163859
##pr,5.22656666858975
participe,3.7258711461231453
amica,3.4614565908049197
##udet,0.0988845601070434
modest,4.773543637864044
mar,5.012925420477906
gall,0.0641718975709262
##ission,2.5232314287976205
Fest,3.3219280948873626
Pater,1.3137884880443964
pie,2.0019631692144233
##iza,0.4874271576280888
##ibile,3.155565013329719
Neri,2.1153218185306106
##H,1.30565888132936
##TH,3.330986991533023
H,5.161080539218625
##E,0.3463277999724592
##ET,5.438887330335335
##P,4.6190830545884785
##N,4.848193785106389
Balthasar,3.6556390622295662
##dra,3.022431238364791
##zaren,0.269151115899025
##ibil,5.600363418452537
nave,1.8563535119990904
Christi,0.6158677273081989
Christus,1.0028040129607974
Christ,2.313740936925443
Spirit,1.8046489845199358
Hero,2.4904273580594336
Nazareth,4.108934556033821
Baptista,4.760366224796856
##nau,4.780179654175382
Simone,0.13046247884877255
Petrus,1.7401207061504587
continuo,3.283276374859468
paral,4.422660583473408
##cution,3.277613436819116
Pat,0.5792736116484503
gehen,2.408380085353066
consent,4.145196698035531
##yna,2.1647424083711737
##stol,0.5535635860956184
Philipp,1.0000616184211315
tradition,4.165165704541554
Caesar,3.772131939678096
Petro,1.1101613541395638
Petru,1.0874403146194016
dena,0.9063961096688279
haes,3.4755970686973687
pseudo,3.31196411933476
##lene,3.802014708741686
prou,5.046419332578769
##iol,3.320275236995103
Lys,4.29553425886589
##zati,3.4332696895151087
Martha,4.006326691554339
Asia,1.2182841337961707
C,3.0790795706241747
Barn,2.6083413373956756
Stephan,1.730477345539038
Timo,1.6054219179522848
##ochia,0.1502007832691485
Paulo,2.3388690622442456
Paulus,0.1378479441317886
Paul,3.1492750707107136
Macedonia,0.8147389018930713
Apollo,3.712894233572078
Pauli,3.874154627241026
##grip,0.6487865640501921
sob,0.23204911650317908
vocation,4.049815102981715
conversation,3.9988566074486216
