subword,entropy
##astu,0.6273038040241332
##alainen,4.198299721467783
##alaisen,0.5254980810075314
##tys,3.8285111677825228
link,4.822432237654206
##luan,4.004321463272198
##iten,0.3131110976101141
##mba,1.0
##ingas,0.3658745977065384
hae,3.2364405016961446
salva,4.450634669570313
##oat,3.9225451982698942
##raat,4.900648078181763
Abigail,4.178508854797679
##tke,0.029794662748215753
Enn,0.6660323842547027
täysin,0.26033714800940255
##timi,0.375091403998737
##bos,0.5921161026430478
##non,1.277422600096584
Abs,2.0006460726924633
##onia,3.2333421984510236
##huri,4.0274347737866085
##omo,1.5233488183635795
Per,0.20832051411852157
##press,0.5951108070029699
linna,0.5241939740392881
##mesi,0.197828585538807
Beta,5.024388215402609
Bat,4.888291354042615
##uria,0.6323113007972453
##rje,0.4359743759906865
##dja,1.6679393294999667
##ilen,4.00877752030015
##onada,4.785985267751116
sora,3.3068524131358235
Bar,0.09814879170394065
##lai,0.3163816563454159
##eja,3.0927084887631637
##messa,3.7685547780590216
Etiopia,2.9989911304915045
mil,4.363966707392709
Bi,1.821627790395858
##afa,0.7471539947210776
##aria,0.3821987598064648
##kutan,4.591695220736616
polje,0.45511810725257074
##urat,0.602747944280446
##les,4.686047960594714
Ik,0.2979888317589885
net,4.1424109159689815
##bain,3.1897632268217166
arab,3.1464393446710157
Salomon,1.074309554640566
##ball,5.178903494959091
pidetään,2.5654483718208256
##aus,0.47842346986538925
##ub,2.2546607676905435
Tem,2.984234164652489
##ppel,2.1784268038153853
up,4.700185763513596
##ärke,4.148812472707683
##ivet,0.22132228996668235
##iau,0.3827374558569041
##stos,4.6495642558429005
##eisen,0.059268973094545575
r,2.7579055943808264
bat,3.1182751607709758
tel,0.4185271519983565
##nja,2.9020416127543576
##java,2.282275264959818
kuning,0.3925226177275662
##atar,0.5481653821356145
##get,3.369802107894558
nors,4.823942556748746
Hope,5.089821426576088
##kso,0.2740159512270079
##bea,2.6522820144127524
##bati,4.816993165505038
##irat,2.773660689688186
##ovo,2.584962500721156
##hada,0.5763846445576124
Hana,3.0535224839605943
Sar,0.16922826510573435
Oba,0.5131084021691967
##rsk,2.750217592619377
Sinne,4.551941620431983
##ärt,0.8290965779805813
monet,0.21006589480735866
pos,4.098652005434406
##eman,3.397443031561989
##eus,2.236144198991667
##kam,0.9958639797331258
Kap,0.09851520239595558
tutta,0.3946515157279947
##jaus,5.047578804515482
##bad,2.926266604702596
##sja,1.0830487857506612
##teja,3.727244545396702
His,0.9866878314176983
##dian,4.680489883870721
##ibi,3.669734842899648
Mon,4.765061279158864
##kov,0.36211247378723727
##daja,1.301445190542388
##lde,1.086514382936425
##rre,1.0755131563491733
##anja,0.5187945546104653
##area,0.7676009049279789
Daar,0.7080802827605657
Maas,0.149504692281708
Daniel,1.9437271878978146
Seal,2.4551667353126607
##kja,4.055053437384154
##tja,4.36364755986944
##joen,1.087679638651921
Hood,4.267656396562786
##umen,0.3045506432805875
Amar,3.3794705707972525
Im,3.6252810984099133
Pas,0.21971865870807442
Matti,2.8565879313289284
##hie,0.3936289097011031
##tano,0.5720612595265778
Ensimmäinen,5.034774346086
##alt,4.9539382464966515
Rooma,0.13012932357407622
##sare,1.584962500721156
##öhe,3.344146418841031
##johtaja,2.70239641333052
sei,0.18861005685122678
##nol,0.32390450699363216
Persian,1.8214820788540917
Mord,2.4037920252548695
Kad,4.665515305831838
##daki,0.8278441505902883
Monet,0.3940884177977435
##vek,2.9464869818421517
hallituksen,4.11807820934971
Art,4.724898856902932
##over,4.4021721053841345
##tala,0.7343132101867348
##gga,0.84032905621569
##ahu,2.074563376162996
##oje,4.634180641720429
##aru,1.4932317382172715
inn,4.96223218122189
när,1.2384678189547218
##anta,3.4300579413102725
Hen,1.1862047362617518
40,1.527040365978161
lakin,4.070938814038448
##yet,4.724075660184301
Ester,1.8359995831730151
##ntas,4.171645638447097
##otus,3.380119885678223
##sais,0.5645535761332576
Ari,4.706401901465372
Job,2.9223499121185954
##mur,0.42043375101709113
##lope,0.47174439628325865
ven,0.6963462590902316
##heessa,3.009216559196652
##ilm,2.1786787521160553
Tur,0.5927564941951602
##rvo,3.8779203451780773
##arus,3.7072653239197226
##ttaja,0.24418255695106486
kiri,2.584962500721156
##unk,4.017354473961507
out,0.25430364044412046
##äste,2.5073801024236357
akan,4.946587182760747
ved,1.8694696919317604
säv,4.436314672371089
Kur,0.23859776570358388
##lto,4.332731390863951
39,1.3096556234570471
sort,5.0650517006738385
Hull,3.75556432776813
14,1.0017737220259118
##ges,1.6336985869339646
##raut,4.836579585600973
Ved,5.122994952315664
##star,0.22809001706716972
Halle,0.3871083646411115
lopulta,2.2880126853610827
Köy,2.1530721307979617
into,0.1765814850374534
Make,1.6390837256975919
vela,3.411602217974672
uutta,3.155565013329719
Rabbi,3.625301094527815
##opio,4.137111525234739
##kutu,3.2761907133153048
moi,5.320679733700946
viimeinen,3.9912157102019847
Sad,4.1464884377684985
##pak,5.131826476382911
##auksen,0.6654572867048162
keskus,3.8209878188504764
##vuse,2.4974594487089763
Anti,0.6735248130538511
Belt,1.2367228471020049
Abe,3.9285918117970144
##dne,4.178870185734801
ps,1.8332457393292099
Kris,0.7705417084776428
Babylon,3.4945755112752344
Marian,3.865576855207249
Maria,1.441594208629061
Hero,3.5767829486010094
Kristus,0.9602721026826615
Nas,2.4956185340582437
Johannes,1.4672553316073351
Johann,1.0988751747214898
##erna,3.4923205833842625
Simon,1.6331241598466324
Piet,1.6494777911308556
syna,0.39876262798535933
eva,2.679640328714877
##lium,0.44497866278035364
publik,0.5037244623269677
##äus,1.3785999816352685
apo,0.3649515440482038
##stol,0.5129665390631518
Filip,1.7482290218711158
Elias,0.2112574335071806
dena,0.21728329329010204
##isari,3.331954882778696
##nou,0.8035067722575203
Bara,2.734649781426716
gali,2.0779654950776414
##latus,0.25642967398684297
Magda,2.0944016442682374
Mart,4.058689976458901
Timo,2.202404065731635
##donia,2.7026831892554926
Apollo,1.7320852097642079
Fest,4.510790736640762
##grip,1.1559592730091626
